id,ACTION
26838,0.9738246381455883
26839,0.9816713693057644
26840,0.9705445788166912
26841,0.9831114387793107
26842,0.9847276645797399
26843,0.9809763016517166
26844,0.9520035780697194
26845,0.8398628731909047
26846,0.9935127061270916
26847,0.9877205196917084
26848,0.9016519967555335
26849,0.9944042353375799
26850,0.914099675185138
26851,0.84220575384199
26852,0.9821559307802614
26853,0.9706238918087408
26854,0.9856778804529348
26855,0.9564264720399056
26856,0.9569444774062891
26857,0.9569252418802104
26858,0.9792560946818851
26859,0.8768138822878049
26860,0.9496961710340985
26861,0.9061573061056188
26862,0.7207729361419896
26863,0.9288764217196737
26864,0.8788666185966734
26865,0.9821994059109084
26866,0.9967380197148428
26867,0.9363081479392373
26868,0.8901725104695815
26869,0.981469422866066
26870,0.9376278472554449
26871,0.9486777136183562
26872,0.8678479953762398
26873,0.9973744690695747
26874,0.9408791919078695
26875,0.990251382220568
26876,0.9741371409022256
26877,0.8852258375897509
26878,0.9185556918157346
26879,0.979220428179437
26880,0.9805026378012316
26881,0.951978096161558
26882,0.8689661204506038
26883,0.911670643583242
26884,0.9805934851848244
26885,0.9050569092218776
26886,0.9538731316520114
26887,0.9757307975708036
26888,0.9761856126618996
26889,0.9406534745116109
26890,0.8475016757038285
26891,0.7896818666820278
26892,0.8427102807104676
26893,0.9803594712024295
26894,0.9581893847779918
26895,0.9552909999777238
26896,0.9312855428137016
26897,0.9736752325333928
26898,0.9799297728568633
26899,0.9948274455590367
26900,0.8976292046348012
26901,0.9611353728834743
26902,0.9899504536006923
26903,0.8812762818971124
26904,0.9244452930983708
26905,0.9858965925766323
26906,0.8993667139931778
26907,0.946347581271688
26908,0.9241041936167852
26909,0.98874333316403
26910,0.9623581348393999
26911,0.9913878520181019
26912,0.9753691070382347
26913,0.9399958170838404
26914,0.9847468201224308
26915,0.9739487808599626
26916,0.9843101394664782
26917,0.9894511782960812
26918,0.9598658812532841
26919,0.9777836937999803
26920,0.9996093484607459
26921,0.9509693324093454
26922,0.9491503766547679
26923,0.9586961148465042
26924,0.9783521428382255
26925,0.9270432598465287
26926,0.943335857671602
26927,0.867824856759401
26928,0.9047984514735413
26929,0.846816720566227
26930,0.9820822779294986
26931,0.9841968841680734
26932,0.9950022450928043
26933,0.9803513482217736
26934,0.9655771660259104
26935,0.9863189351949164
26936,0.9353997241592794
26937,0.9827833094987141
26938,0.9458219939776611
26939,0.9112661862103022
26940,0.8709488019610196
26941,0.9837429333476956
26942,0.9892721792754401
26943,0.98567847331201
26944,0.9935575008328992
26945,0.9834808533395287
26946,0.9750165309317194
26947,0.9897450350446122
26948,0.8029713868365402
26949,0.9977743938855437
26950,0.9828694397361607
26951,0.9619529994127601
26952,0.9720786409701646
26953,0.9449096201786943
26954,0.9807702660990443
26955,0.9858589121574456
26956,0.9771687188656992
26957,0.9703603484546203
26958,0.9479839818453071
26959,0.9957272163728477
26960,0.9428186504476234
26961,0.993025014238007
26962,0.9846346359249682
26963,0.9390295221280942
26964,0.8348891155398498
26965,0.9864358884106085
26966,0.983257275452322
26967,0.9697302424591469
26968,0.9425542295316178
26969,0.9534409095083317
26970,0.9601571922805595
26971,0.9894998392885094
26972,0.9565371703719916
26973,0.9926820862222516
26974,0.9659813139426519
26975,0.9894787756700383
26976,0.9109053253308084
26977,0.9864804273880783
26978,0.8306632357133009
26979,0.7465208564316826
26980,0.9742352591720199
26981,0.8078966678223808
26982,0.997129245179007
26983,0.9668801178847625
26984,0.942616836442174
26985,0.9901446230375535
26986,0.8890153672578208
26987,0.9805058023131877
26988,0.9901266570556378
26989,0.9475464763030683
26990,0.9705140089693741
26991,0.9160302363688236
26992,0.9931528930428578
26993,0.9779127029831756
26994,0.982690381641566
26995,0.9666071478096139
26996,0.9674324359439304
26997,0.9610275787692836
26998,0.9194444514270115
26999,0.9329390190335478
27000,0.9274668656675447
27001,0.9593717411961885
27002,0.9599613764725784
27003,0.977983479038836
27004,0.9792572284175634
27005,0.9032116109246896
27006,0.9871120407746784
27007,0.9944651572154856
27008,0.9447026176908863
27009,0.8937084287417921
27010,0.9840289407302402
27011,0.9942704733909502
27012,0.8241125261393896
27013,0.8599615304321058
27014,0.9795285870330759
27015,0.8900286880201836
27016,0.9949676320096983
27017,0.9937489983264935
27018,0.9805369460650438
27019,0.9905213696493661
27020,0.8873557732791612
27021,0.9832656307492843
27022,0.9605175785579364
27023,0.9329299758379934
27024,0.9997105176345672
27025,0.9615840829709484
27026,0.9550726489111648
27027,0.9587207631021191
27028,0.7408481864733597
27029,0.99530360784415
27030,0.9605010041524139
27031,0.959243207623871
27032,0.8981495614215702
27033,0.9229437130346971
27034,0.9588764989264968
27035,0.8967343943940692
27036,0.9871756314415611
27037,0.9566261340232111
27038,0.9667102539299888
27039,0.9758758151135136
27040,0.8099088414757117
27041,0.9798878991092119
27042,0.9077311443013428
27043,0.9417723160799091
27044,0.8355960844758432
27045,0.8881422986442128
27046,0.6474061600427504
27047,0.9859042961640204
27048,0.9301709303458068
27049,0.9800836962591599
27050,0.8228263651694039
27051,0.9766942569158733
27052,0.9714274338172809
27053,0.94107865761294
27054,0.9790061561088244
27055,0.9861641080598837
27056,0.910766083228573
27057,0.9864962925779535
27058,0.9560219939274126
27059,0.9055488919974863
27060,0.9947555893172243
27061,0.9984193212837962
27062,0.8681589558453049
27063,0.9659582294023661
27064,0.9552719066044464
27065,0.980662368222442
27066,0.9934093736995594
27067,0.9509693324093454
27068,0.9425723493751486
27069,0.9411190845200254
27070,0.9260724448012262
27071,0.9902906845594422
27072,0.9915712338081433
27073,0.9914452286200703
27074,0.9865742307900236
27075,0.9557430367451857
27076,0.9637431548055392
27077,0.9816195043701348
27078,0.8421521471561031
27079,0.9558711140413001
27080,0.9879367099634786
27081,0.9760088917194938
27082,0.960502456524313
27083,0.9814635480630283
27084,0.9950664141923101
27085,0.9363344021302578
27086,0.9507680539790555
27087,0.998485020026667
27088,0.8058807822036483
27089,0.9082046777362158
27090,0.958166649883711
27091,0.9605175785579364
27092,0.9852571941593805
27093,0.9405022596280458
27094,0.9824191904934616
27095,0.9385104032769443
27096,0.9943091664886292
27097,0.9494780310793344
27098,0.9517109626157005
27099,0.9425336701830628
27100,0.8859631981578067
27101,0.998485020026667
27102,0.9701759347193109
27103,0.9706915838585499
27104,0.993955584023707
27105,0.9606397553314091
27106,0.8337614104869759
27107,0.9872418030501652
27108,0.9609496419499244
27109,0.9721665190491361
27110,0.9960514040685585
27111,0.9644333476111547
27112,0.9452312296152254
27113,0.9525404195943113
27114,0.9729619744233005
27115,0.9306527158335756
27116,0.9562664613620949
27117,0.9823345663060777
27118,0.8793961249720059
27119,0.8990342546133518
27120,0.9690421723438237
27121,0.9805724461130564
27122,0.9955154268784289
27123,0.9006469297818182
27124,0.9526956571964467
27125,0.9941845385104666
27126,0.7424876722292841
27127,0.96854078363529
27128,0.9863248155696545
27129,0.9215393848844142
27130,0.9709571045425955
27131,0.9884340198139149
27132,0.9977470452378272
27133,0.9597575738254468
27134,0.9793253718212692
27135,0.9451972351922426
27136,0.9457339004763636
27137,0.7165112516961585
27138,0.9756183816098676
27139,0.95015666729776
27140,0.9470755915091498
27141,0.9831858938225846
27142,0.9522026335092117
27143,0.8299304091962432
27144,0.9003045549801939
27145,0.9854379355365807
27146,0.9237298005910821
27147,0.9573758900037228
27148,0.9184551431108023
27149,0.9885982936645923
27150,0.9657270054670237
27151,0.9984513851022285
27152,0.9409218036696987
27153,0.9518496626837384
27154,0.9832907988268902
27155,0.9070531408342449
27156,0.9912758826349357
27157,0.9702716782806825
27158,0.9673873414542515
27159,0.9720142487064107
27160,0.9738156613312396
27161,0.9456469177265324
27162,0.9876549706471965
27163,0.9600613412460313
27164,0.8099088414757117
27165,0.9675859188407191
27166,0.9796736714135731
27167,0.986228733279988
27168,0.8969548392897654
27169,0.8193659570196162
27170,0.9414714174776997
27171,0.9960363818437876
27172,0.979282715234396
27173,0.9931481280055247
27174,0.9904020644313413
27175,0.9305578472645639
27176,0.9792572284175634
27177,0.9476073705414894
27178,0.9912652837907842
27179,0.9448463969433908
27180,0.9782788442516854
27181,0.7408481864733597
27182,0.7361922262073076
27183,0.9914250276677672
27184,0.8893813034784493
27185,0.9542913141943118
27186,0.8261690123823631
27187,0.9884733980989217
27188,0.9430977032331173
27189,0.9936254459855385
27190,0.9363381873777212
27191,0.955035314582835
27192,0.9379485996874988
27193,0.9943807663823063
27194,0.9489683534931913
27195,0.9067536692993783
27196,0.9813271302317425
27197,0.9896827036683844
27198,0.9572272297087848
27199,0.9492071333606417
27200,0.9758414479048207
27201,0.944262016696306
27202,0.9303718188804699
27203,0.9938863702638895
27204,0.9554214554229675
27205,0.9949676320096983
27206,0.9007806245097261
27207,0.9857702410308707
27208,0.9827365920348863
27209,0.9758031549629403
27210,0.8586375876671707
27211,0.966387343005035
27212,0.9169564451860085
27213,0.9431242361912876
27214,0.8910058972099117
27215,0.6858460451339237
27216,0.9967031601344051
27217,0.923063085964003
27218,0.8918192279103033
27219,0.8260768001401588
27220,0.9708463300719291
27221,0.9910469321799398
27222,0.9684127114283744
27223,0.5086375877636643
27224,0.9303154134609845
27225,0.9766737533156516
27226,0.869606259336123
27227,0.9823245520123334
27228,0.9730624723057488
27229,0.9811118967044621
27230,0.9324376011761017
27231,0.8947814671586486
27232,0.9661082794852393
27233,0.9598415015417108
27234,0.931373962456811
27235,0.9950925526772242
27236,0.4337881469400421
27237,0.9353404325292279
27238,0.6782515992487879
27239,0.9572114736321428
27240,0.9973767011108068
27241,0.9837292804767873
27242,0.943882290680516
27243,0.9862230809325799
27244,0.9767044961940581
27245,0.9462126180680648
27246,0.9441184179417856
27247,0.9699001260584876
27248,0.9273516847426445
27249,0.9069320170383443
27250,0.9433289925363262
27251,0.7465208564316826
27252,0.7584034006785039
27253,0.7798237666762117
27254,0.9572762069790742
27255,0.9946962582000772
27256,0.9938066872815153
27257,0.960121570206335
27258,0.9428952601972612
27259,0.9834991543627668
27260,0.9900106206729291
27261,0.9920831347447207
27262,0.8503891312758532
27263,0.9833477749055526
27264,0.946327649111733
27265,0.6225210695582142
27266,0.9308411017580581
27267,0.831434537297773
27268,0.9869192849281808
27269,0.9694817433209388
27270,0.6680819303512017
27271,0.9975476246573034
27272,0.6109898942010784
27273,0.9806845647866601
27274,0.9776773987665117
27275,0.9918527818468352
27276,0.9804748574470947
27277,0.9780264572842788
27278,0.9739279706910183
27279,0.965531661084633
27280,0.9967200818458055
27281,0.8947212011507718
27282,0.5400432366183147
27283,0.9395573629672512
27284,0.9394655412191513
27285,0.9916367324337718
27286,0.9961119142325819
27287,0.6660644360441424
27288,0.9593717411961885
27289,0.8200834204861117
27290,0.9997297320182669
27291,0.89215802434953
27292,0.9900598539998647
27293,0.853689643666695
27294,0.9695093412122487
27295,0.9615006253705545
27296,0.9576174948635687
27297,0.9535946268367367
27298,0.9439082353651281
27299,0.9794009835000838
27300,0.9913767455168551
27301,0.9658375184916064
27302,0.9216687181795336
27303,0.9625079016799137
27304,0.9734941702845824
27305,0.9490259978661573
27306,0.9500666552496719
27307,0.9093268906696971
27308,0.9481190709806071
27309,0.9463996774839226
27310,0.9979423968007819
27311,0.945764448206649
27312,0.9714182362072491
27313,0.8797835040899096
27314,0.9993659558687173
27315,0.9049952489939548
27316,0.9818336083106891
27317,0.9823210119509173
27318,0.9943343880453781
27319,0.9677146681226483
27320,0.9626995614081165
27321,0.9462126180680648
27322,0.9884942790981733
27323,0.9647229146254266
27324,0.9925382245886588
27325,0.9256406907700384
27326,0.6034967501090602
27327,0.9735602464264229
27328,0.9819649780608333
27329,0.9855239708791939
27330,0.9784128444304114
27331,0.9415681984724165
27332,0.9471869800219263
27333,0.9814805798414823
27334,0.9747458768547953
27335,0.9958446314345092
27336,0.995955300345811
27337,0.9840267561000051
27338,0.9512011523034066
27339,0.8229822115678603
27340,0.9898767738095141
27341,0.5214470566826684
27342,0.9533994289232518
27343,0.9791803049067832
27344,0.9918970753315715
27345,0.9400100877378195
27346,0.9864076662752073
27347,0.9907695429118221
27348,0.9404078563833552
27349,0.9516730542002367
27350,0.9873651141744391
27351,0.9715660305417029
27352,0.9804014746425631
27353,0.9039670769212862
27354,0.9854713368729822
27355,0.9029516814514265
27356,0.9919241130873081
27357,0.9763728773971793
27358,0.8991865122315233
27359,0.9329326283015505
27360,0.9835468772355007
27361,0.9781406580417719
27362,0.9933936397445764
27363,0.9916765070245654
27364,0.9343017512473953
27365,0.987764769363413
27366,0.9168102280667665
27367,0.9010458548369137
27368,0.9798729307518033
27369,0.6911653959087546
27370,0.8473353598623024
27371,0.9703669139881362
27372,0.980694576730428
27373,0.9666294808685486
27374,0.8835510628194053
27375,0.8871438732319671
27376,0.9474010358226567
27377,0.9407994677461209
27378,0.9720559202178535
27379,0.9139215201991768
27380,0.9421857816532686
27381,0.916097891054678
27382,0.9974650120103176
27383,0.9730304708835446
27384,0.9623439352581981
27385,0.876970927407822
27386,0.9603909494711287
27387,0.9712171449118713
27388,0.9834492326279425
27389,0.9766997595416007
27390,0.9461476270639203
27391,0.8724069265221989
27392,0.9905790009119347
27393,0.9741895300284888
27394,0.9930233387995097
27395,0.9926253576386864
27396,0.9630268197470908
27397,0.9588673165207924
27398,0.9502695943391921
27399,0.9953638020613849
27400,0.9927504729536213
27401,0.9504072496176871
27402,0.9586961148465042
27403,0.9660628107275472
27404,0.9271755973362609
27405,0.9687927783888146
27406,0.9746586041389842
27407,0.9594123345369762
27408,0.91152646307625
27409,0.8153273043908983
27410,0.9984975725791437
27411,0.9948168034757857
27412,0.9405095104929396
27413,0.9738705520073251
27414,0.9868814531672
27415,0.9993430338185427
27416,0.9872182562091424
27417,0.9672965074159181
27418,0.9656044121451841
27419,0.9937494353682844
27420,0.9525404195943113
27421,0.9397765481280048
27422,0.9722799257436744
27423,0.9988593621585143
27424,0.9533060956827194
27425,0.9851842695786087
27426,0.9969327089399974
27427,0.9926227928792742
27428,0.97486057805284565
27429,0.98028616118282
27430,0.8774042478729791
27431,0.9749386380552673
27432,0.9922278560149971
27433,0.9670832024027706
27434,0.9504087720095532
27435,0.9529985399193153
27436,0.9816023279718479
27437,0.9360149120406845
27438,0.9887545339170256
27439,0.9701260741669765
27440,0.9976635585127107
27441,0.9858027730674577
27442,0.8841374398444648
27443,0.993803584248304
27444,0.9829122830686033
27445,0.8562308087915027
27446,0.9607157895015216
27447,0.9925772555255783
27448,0.9974777131421653
27449,0.9361093893772024
27450,0.9797667559369152
27451,0.912493059669577
27452,0.9951404967320945
27453,0.9865175876404892
27454,0.993643223978554
27455,0.9816439554858967
27456,0.9979777147524315
27457,0.9548451691463844
27458,0.9937532829353406
27459,0.9680501744219577
27460,0.9378733601349182
27461,0.9935127061270916
27462,0.9727415165450737
27463,0.9835568811377255
27464,0.9891037015767384
27465,0.88194930920302
27466,0.9903937073634466
27467,0.9900814264217361
27468,0.9243736554368982
27469,0.9312206388188629
27470,0.9901117343200445
27471,0.9891975276958334
27472,0.9652951898290492
27473,0.9322484865559868
27474,0.9729585128537395
27475,0.985075346431515
27476,0.9869861060040851
27477,0.946347581271688
27478,0.9844520526430705
27479,0.9485889474358801
27480,0.977372790072502
27481,0.9731246883203477
27482,0.9002415422561626
27483,0.9940818157131609
27484,0.9306320263625595
27485,0.9971198960922231
27486,0.9611351080228666
27487,0.9759499068933197
27488,0.9781098456899205
27489,0.9395573629672512
27490,0.9921514864933547
27491,0.9951151126759048
27492,0.914161662246382
27493,0.8913835697801132
27494,0.9721213777521803
27495,0.9786353352982758
27496,0.9699001260584876
27497,0.9253367013153165
27498,0.9943288766399894
27499,0.9554578592672773
27500,0.9774659728721823
27501,0.9715262943715696
27502,0.9787174176984405
27503,0.9971580625094593
27504,0.949637835372457
27505,0.9885759150947282
27506,0.90035240554689
27507,0.9506007207384867
27508,0.8866441749348745
27509,0.9219669572252636
27510,0.9675583251807415
27511,0.944594871629148
27512,0.9838268636023054
27513,0.9972587766511944
27514,0.9174272427047286
27515,0.9456498179566465
27516,0.9676956085180015
27517,0.9312855428137016
27518,0.9918496621494913
27519,0.9367547718432995
27520,0.7169886534372703
27521,0.9648987613907649
27522,0.9841261572749603
27523,0.9884803503594579
27524,0.9727693395468113
27525,0.8473948690064073
27526,0.9191371314034482
27527,0.9946100042234857
27528,0.9677146681226483
27529,0.9642885244578716
27530,0.9721816970401226
27531,0.9597519062651066
27532,0.973618862539937
27533,0.9727776097971398
27534,0.970358784967266
27535,0.9910913199551937
27536,0.9396947614497168
27537,0.9707782039302942
27538,0.9705079674928775
27539,0.8713110331415599
27540,0.9959766272279394
27541,0.9908317865292378
27542,0.955097637156099
27543,0.9073654821840409
27544,0.9904053058352025
27545,0.9599346221409576
27546,0.9433475930466564
27547,0.9503028119692103
27548,0.9782270298414921
27549,0.9964214003026758
27550,0.9982310759138012
27551,0.9904020644313413
27552,0.9932985826139263
27553,0.9938752537628099
27554,0.9936855980968453
27555,0.8840784835380658
27556,0.9085222985890101
27557,0.9777633346315389
27558,0.9169564451860085
27559,0.8547482970814939
27560,0.9682299941423699
27561,0.9566437605819026
27562,0.9948227291163203
27563,0.7818478388748004
27564,0.9830732208724925
27565,0.588320331290052
27566,0.9882521724704832
27567,0.9918135931272981
27568,0.9082046777362158
27569,0.9760667648534246
27570,0.858404432887509
27571,0.9945776490289926
27572,0.9240439680828435
27573,0.9538291178833158
27574,0.9857740561602716
27575,0.993479083481266
27576,0.9927390662401446
27577,0.9412599106057301
27578,0.9878788427792321
27579,0.8740052257671724
27580,0.9961245531956667
27581,0.9904020644313413
27582,0.9376630347663247
27583,0.9684023408469751
27584,0.9883998593581913
27585,0.9746668459087581
27586,0.9963873258711066
27587,0.9774680769434616
27588,0.9600660163777148
27589,0.9761856126618996
27590,0.9651965810840786
27591,0.9909244459571739
27592,0.8173433297225259
27593,0.992651298399025
27594,0.8900377441291795
27595,0.9747738124394519
27596,0.993728133517894
27597,0.9642993126623984
27598,0.9709248158011118
27599,0.474640751794355
27600,0.9858965925766323
27601,0.9937758126927859
27602,0.9823077616131313
27603,0.9441247176244546
27604,0.9988404518407653
27605,0.9805058023131877
27606,0.9407092693978605
27607,0.9731232989602482
27608,0.9519156430462405
27609,0.9731293430224095
27610,0.9987843237529777
27611,0.9877999932145141
27612,0.9820218792149816
27613,0.9738941244586246
27614,0.951978096161558
27615,0.9662319237064751
27616,0.9773758707785432
27617,0.9623439352581981
27618,0.718740261134239
27619,0.9902284664868676
27620,0.9887318666894617
27621,0.9568164113145723
27622,0.9758798309416394
27623,0.9752986009683272
27624,0.8892611719188901
27625,0.9587207631021191
27626,0.9047755448696804
27627,0.9383530387544993
27628,0.9781912536294822
27629,0.9824885733629238
27630,0.9331489467280079
27631,0.9937901948613255
27632,0.8875365750999292
27633,0.9724149317492502
27634,0.9744823268534045
27635,0.9860013998096003
27636,0.971619577971785
27637,0.9906696976488611
27638,0.9869861060040851
27639,0.9781912536294822
27640,0.9438558030973396
27641,0.8956060229822865
27642,0.9756759230588178
27643,0.9843080078183135
27644,0.9291610862450045
27645,0.9820494875905486
27646,0.7781210329519523
27647,0.8768138822878049
27648,0.7880480861343346
27649,0.9684517280797966
27650,0.958740160996819
27651,0.9938651569824073
27652,0.9401584773421505
27653,0.9934093815976395
27654,0.9971188781640754
27655,0.9410832062531228
27656,0.975930612434487
27657,0.8996320775161952
27658,0.9971140604233899
27659,0.9688713474997167
27660,0.9678764799743066
27661,0.9712724533559018
27662,0.9642971024152298
27663,0.9937749189131231
27664,0.9830563197665119
27665,0.9581426653882894
27666,0.9452129105236814
27667,0.9317384073233
27668,0.9905447708295161
27669,0.9514862384270608
27670,0.8719441437079957
27671,0.8752798711283627
27672,0.9914185395732141
27673,0.9795577040050577
27674,0.9704145634506136
27675,0.918349748401674
27676,0.9603909494711287
27677,0.8829603088703503
27678,0.9603909494711287
27679,0.9815220828898145
27680,0.9875011322949623
27681,0.9310559171843141
27682,0.9464915718178409
27683,0.9418289477635023
27684,0.8697564956154356
27685,0.9762046085956156
27686,0.8090193729770829
27687,0.9709571045425955
27688,0.9396347567551212
27689,0.9850196613361223
27690,0.9671471603771976
27691,0.8447623468427385
27692,0.9252702378812959
27693,0.9794574642595232
27694,0.9615888478423469
27695,0.9552743497115861
27696,0.989252184332342
27697,0.9357117155465619
27698,0.9847789651055951
27699,0.9847377103440422
27700,0.655329376108151
27701,0.3883286864984976
27702,0.8180171181493855
27703,0.9388806373077562
27704,0.9778498945872561
27705,0.846816720566227
27706,0.632940316544642
27707,0.9322724993838102
27708,0.9375651967335724
27709,0.9611351080228666
27710,0.9810213402464036
27711,0.9913335002653273
27712,0.9433475930466564
27713,0.9393790502475077
27714,0.9522480917019788
27715,0.9593717411961885
27716,0.9537263193848321
27717,0.8700283133436801
27718,0.9731841620318736
27719,0.9828588186681169
27720,0.9524320583715475
27721,0.9806845647866601
27722,0.9645161051301714
27723,0.9429270008341205
27724,0.9519563083713117
27725,0.9808843734531826
27726,0.6904799422464658
27727,0.9339040696261857
27728,0.8768138822878049
27729,0.890365411378468
27730,0.9510872038159575
27731,0.9943304455749659
27732,0.9601571922805595
27733,0.9637834660762491
27734,0.9517109626157005
27735,0.9839563926806495
27736,0.9470857679885538
27737,0.9792572284175634
27738,0.972699497078271
27739,0.9744372060799059
27740,0.966476463175096
27741,0.9549882191564851
27742,0.9776800902994363
27743,0.7933999929110768
27744,0.9966519422700584
27745,0.993120298816527
27746,0.9664854391212715
27747,0.9965799964958223
27748,0.9748662776867694
27749,0.8836586544385818
27750,0.9806845647866601
27751,0.981765398079236
27752,0.8693680100973861
27753,0.90741185731242
27754,0.9762907929340701
27755,0.9631073041972806
27756,0.9733647581199636
27757,0.9756810823659466
27758,0.8626710047057673
27759,0.9500920721501982
27760,0.9599038102563715
27761,0.9344903598685501
27762,0.93837371003849
27763,0.6401455850895182
27764,0.8890153672578208
27765,0.984991296202525
27766,0.9794390872329404
27767,0.9869399657001066
27768,0.9464244891304585
27769,0.9652128627919149
27770,0.9731841620318736
27771,0.9215968883783814
27772,0.9629193116247856
27773,0.9855936098174984
27774,0.9872307080046513
27775,0.9992272344740123
27776,0.9872418030501652
27777,0.9193869340505146
27778,0.9098968535329381
27779,0.944262016696306
27780,0.9759216258155681
27781,0.9864894892822035
27782,0.9940439829053563
27783,0.9913819528538174
27784,0.9324899916686167
27785,0.990140470227587
27786,0.9960712899124421
27787,0.9800153790946463
27788,0.9482041711481968
27789,0.9024030363270664
27790,0.999143934057701
27791,0.8682998668401467
27792,0.9792560946818851
27793,0.9855731864550021
27794,0.980326897196049
27795,0.9601540907073525
27796,0.8800241520664559
27797,0.9580134205350596
27798,0.9782257513246299
27799,0.9524320583715475
27800,0.9456501204369754
27801,0.9819649780608333
27802,0.9629465978897179
27803,0.9816158546311798
27804,0.9946709594217552
27805,0.7717525087998726
27806,0.9596248038047468
27807,0.9684750816285427
27808,0.997352762372327
27809,0.9328965679190084
27810,0.9954465345223042
27811,0.9737898308700551
27812,0.9842904998684062
27813,0.9967493013699282
27814,0.904166984914584
27815,0.9267883948632337
27816,0.8632740546652448
27817,0.9781863177223015
27818,0.981975272519332
27819,0.9496101373892769
27820,0.9954465345223042
27821,0.998614449927933
27822,0.887183670829973
27823,0.991384742903301
27824,0.944416635903537
27825,0.9844829136508938
27826,0.8193659570196162
27827,0.9859999507896294
27828,0.9197767342309973
27829,0.8027584921757156
27830,0.8689661204506038
27831,0.9858564067487102
27832,0.9863368114773324
27833,0.9854677680333989
27834,0.9806845647866601
27835,0.9823245520123334
27836,0.9986349506070529
27837,0.9792572284175634
27838,0.9873653503304062
27839,0.7214752094483236
27840,0.9812631926724793
27841,0.997352762372327
27842,0.9818717209173027
27843,0.9945658206419578
27844,0.8871438732319671
27845,0.9669635524590529
27846,0.9195095383343291
27847,0.9405022596280458
27848,0.9664201829673116
27849,0.8143375806002991
27850,0.9359566933285107
27851,0.9654579987416693
27852,0.9894653928466107
27853,0.9745967568963403
27854,0.9771006427496629
27855,0.9622439624393256
27856,0.9719538739695338
27857,0.9745967568963403
27858,0.9739080452193855
27859,0.9284348808568409
27860,0.9082046777362158
27861,0.9329390190335478
27862,0.9957797180832791
27863,0.9695979753919344
27864,0.9874118566737999
27865,0.9194596578747761
27866,0.9330100925492103
27867,0.9695093412122487
27868,0.9514704091943869
27869,0.9747735248108675
27870,0.8833273805459639
27871,0.9833533591231768
27872,0.9732348445736022
27873,0.9549056590032726
27874,0.924386099223564
27875,0.9505664628093149
27876,0.9900997577011995
27877,0.8729039510561735
27878,0.6309469727248749
27879,0.9524907951676442
27880,0.9017750452058723
27881,0.9637710716509797
27882,0.9379577184001068
27883,0.9945429252263445
27884,0.87277480205647
27885,0.9107781186172756
27886,0.9835594012955791
27887,0.7950695157647499
27888,0.9789326183843691
27889,0.9761856126618996
27890,0.9889517458012589
27891,0.9954465345223042
27892,0.9455858364137235
27893,0.919137241397719
27894,0.9439082353651281
27895,0.9680501744219577
27896,0.9665359643838184
27897,0.9306971386871267
27898,0.9010458548369137
27899,0.9835468772355007
27900,0.8610171990275018
27901,0.9796336291961495
27902,0.9946022402139121
27903,0.9865819462089611
27904,0.6863500392301382
27905,0.7702701832246085
27906,0.9790987245649994
27907,0.9190440440484666
27908,0.9629258183668938
27909,0.9527876896919837
27910,0.9880574884643513
27911,0.8572951828357392
27912,0.9948518125200193
27913,0.9405487580157739
27914,0.9312146377571291
27915,0.9792572284175634
27916,0.9759582383235416
27917,0.9516969757999154
27918,0.9726422213951144
27919,0.9800836962591599
27920,0.9237776079254068
27921,0.949034036084531
27922,0.9652128627919149
27923,0.9392287377893033
27924,0.93435186162242
27925,0.9959315863441294
27926,0.9846149656953345
27927,0.950711228132023
27928,0.9007846946115663
27929,0.7460095817149637
27930,0.8344587858949367
27931,0.9814416598731273
27932,0.98450723090112
27933,0.5513366863007819
27934,0.8764685344493529
27935,0.9933595569130892
27936,0.965220258327891
27937,0.8299304091962432
27938,0.9920959189925418
27939,0.9747735248108675
27940,0.9596816059383276
27941,0.877182095504438
27942,0.9332871966134292
27943,0.9865308473878138
27944,0.9793910830625566
27945,0.9109340056745242
27946,0.9079823041874427
27947,0.9722178873455157
27948,0.9513807052086259
27949,0.9667581621530895
27950,0.9784092836530445
27951,0.9871323389154893
27952,0.8709488019610196
27953,0.9589292098982348
27954,0.9874709483463034
27955,0.9861785741973278
27956,0.9554403080510999
27957,0.9459180961719587
27958,0.8415009153656833
27959,0.9679998605370776
27960,0.9485093589864358
27961,0.9936447062593898
27962,0.9835949391062025
27963,0.9937758126927859
27964,0.9954157831123097
27965,0.9956932686045207
27966,0.9427769713185274
27967,0.9623439352581981
27968,0.9491036134732659
27969,0.9888882882443523
27970,0.9324263515982546
27971,0.9913026559519609
27972,0.9488700758686862
27973,0.91469539683126
27974,0.9576952448026858
27975,0.9777577616132015
27976,0.9673960583118545
27977,0.9833533591231768
27978,0.9655577400524061
27979,0.9966347801399738
27980,0.9011376521300504
27981,0.8091351243386721
27982,0.9800121759352055
27983,0.9306320263625595
27984,0.9388806373077562
27985,0.9473897269312656
27986,0.9369459551910531
27987,0.8119802089015302
27988,0.9786409777526646
27989,0.904166984914584
27990,0.9819733141408019
27991,0.9987537507299001
27992,0.9886264542697621
27993,0.986228733279988
27994,0.9879687925556788
27995,0.9638376672012615
27996,0.9686369784040957
27997,0.9856455855154311
27998,0.9566339361054346
27999,0.931395375454273
28000,0.9718499423039161
28001,0.9198018513573099
28002,0.9711276062036809
28003,0.9351427312316462
28004,0.98966281109435
28005,0.9872418030501652
28006,0.9537907511293497
28007,0.9854884572401975
28008,0.9512712280070806
28009,0.9902768479406944
28010,0.7855389373663952
28011,0.9773758707785432
28012,0.9897431902710542
28013,0.9968559535166904
