id,ACTION
26151,0.10689272323205466
26152,0.9982107548123543
26153,0.3322639297946885
26154,0.715240180211132
26155,0.5577911196334773
26156,0.7374607691951295
26157,0.9752753644463753
26158,0.9718775053896118
26159,0.65415221721881045
26160,0.947008351053434
26161,0.9112302470051025
26162,0.9584450518021254
26163,0.1095500998793746
26164,0.800250358113574
26165,0.7137831162273112
26166,0.7157021187508619
26167,0.5144056560567102
26168,0.7847318032948554
26169,0.9071588365155043
26170,0.6743413256444716
26171,0.3808010947649956
26172,0.6679428482497616
26173,0.9768399005284525
26174,0.9983950899217512
26175,0.9999492491282947
26176,0.9999709339975849
26177,0.07753722783503605
26178,0.7285548411853692
26179,0.4407537012709315
26180,0.972993825220001
26181,0.9976537091008316
26182,0.5004473653468302
26183,0.3647260139729571
26184,0.8833220230194204
26185,0.8264546284134526
26186,0.610715647843657
26187,0.7513846318592114
26188,0.06327343993115668
26189,0.014264681581830817
26190,0.8207901379727133
26191,0.7000355351058986
26192,0.2768357176024784
26193,0.3167393224110039
26194,3.7272982293496564e-4
26195,0.9997160465163584
26196,0.929114216034346
26197,0.1343227614226583
26198,0.8669902323785986
26199,0.5556666728691111
26200,0.5736170508455619
26201,0.9898562737801738
26202,0.8284702178977534
26203,0.2092172563652411
26204,0.9999534382524475
26205,0.6943433245622505
26206,0.7704874009330931
26207,0.9080758303556353
26208,0.976412545651812
26209,0.3471303269045085
26210,0.3131332175198548
26211,0.5959544121903773
26212,0.8308481250052434
26213,0.8972346736976903
26214,0.8204090984914192
26215,0.7673176665395179
26216,0.0606393791938393
26217,0.4915391579680456
26218,0.6481831944193184
26219,0.15768460160511805
26220,0.9980748945678541
26221,0.998730740059667
26222,0.27167821806684767
26223,0.9999954983496915
26224,0.9879334238664766
26225,0.4760243543360118
26226,0.15946322031767335
26227,0.5294748269805932
26228,0.38542941961736643
26229,0.28511250364513235
26230,0.9768399005284525
26231,0.9956282620616095
26232,0.7738271916864602
26233,0.5528326486021998
26234,0.28765738504049726
26235,0.9998315521835494
26236,0.001000953446973297
26237,0.002503388314655662
26238,0.9732377716733459
26239,0.9952037304828965
26240,0.9728430466506597
26241,0.8535512293447397
26242,0.3754376857959488
26243,0.9178634874431516
26244,0.8214210644033231
26245,0.5865732144948446
26246,0.05330797759218239
26247,0.24741645808839677
26248,0.6195866908109002
26249,0.9314990427245906
26250,0.21384374869793701
26251,0.15480609472431373
26252,0.5624929204751316
26253,0.1814565280922135
26254,0.026662908860365465
26255,0.9957117193934203
26256,0.9754973935676552
26257,0.9386899545874522
26258,0.9933801866912629
26259,0.3186401829769443
26260,0.08220471498146735
26261,0.5212043128092145
26262,0.8284702178977534
26263,0.24209290975145925
26264,0.884697912717753
26265,0.8441340763326559
26266,0.1729197487739452
26267,0.9707073053560588
26268,0.9996569182033277
26269,0.5627227405460666
26270,0.998525193335127
26271,0.34053013884899036
26272,0.9988274036641769
26273,0.998224774152056
26274,0.7383461687503814
26275,0.800250358113574
26276,0.03793501785996794
26277,0.5900715774360636
26278,0.9463839296096775
26279,0.9855404176947632
26280,0.5014158845796062
26281,0.9968002489297626
26282,0.3815399455033919
26283,0.19402229667394288
26284,0.6396231013425905
26285,0.9995833161873603
26286,0.33178637004339984
26287,0.9998748885965099
26288,0.004055584628796382
26289,0.6880101909762086
26290,0.4129126453340774
26291,0.6528382363714651
26292,0.3910686756226233
26293,0.4916277844290707
26294,0.7721555865708005
26295,0.6419258365463965
26296,0.886070292732323
26297,0.9473224997389323
26298,0.25582288770258205
26299,0.9703437216391906
26300,8.155394506076448e-5
26301,0.7641487345471368
26302,0.9127666563811506
26303,0.5778878940457987
26304,0.8139503237689465
26305,0.9957792732678666
26306,0.858639311477237
26307,0.15593016316037037
26308,0.052515416672566075
26309,0.7236272054853385
26310,0.7422347974090742
26311,0.14262095121123564
26312,0.1328768676162026
26313,0.3834818075499671
26314,0.7408543319900233
26315,0.887212692163362
26316,0.9797973968610997
26317,0.6285079140111669
26318,0.8896052082814738
26319,0.27272704730951736
26320,0.2708841781525189
26321,0.710875757889686
26322,0.8886512244067353
26323,0.009390122105896664
26324,0.9990959588618011
26325,0.04796265565370425
26326,0.22646017815658462
26327,0.9996177377967863
26328,0.7733492437209453
26329,0.9008350212891778
26330,0.682612080406956
26331,0.8905046730299397
26332,0.9674708551179683
26333,0.8981671624668605
26334,0.46514568005820844
26335,0.37473939407160906
26336,0.6782351004288821
26337,0.9945810806195126
26338,0.4667874742049772
26339,0.952196680416625
26340,0.9579678514983252
26341,0.7759139253030465
26342,0.5409835913647558
26343,0.999291469262874
26344,0.5174122257553125
26345,0.23328796559276446
26346,0.9999107392327383
26347,0.8535146370310148
26348,0.44676701587387857
26349,0.8263272480544239
26350,0.8697682908677944
26351,0.7870097278238407
26352,0.7305277541435977
26353,0.4223796990236502
26354,0.8823230772172808
26355,0.7748960737570162
26356,0.9807346110334262
26357,0.9882607433342778
26358,0.866082826188115
26359,0.937596102088095
26360,0.24038420113717895
26361,0.9430221958364283
26362,0.22107172989304252
26363,0.9545844980667286
26364,0.9932576708484027
26365,0.07355433194290521
26366,0.8803764329052105
26367,0.6119987924938293
26368,0.17835771731982047
26369,0.9169924000203283
26370,0.7080860442529426
26371,0.9999939539718309
26372,0.9896197317522091
26373,0.9884350764639815
26374,0.9995840414322658
26375,0.9983139586321167
26376,0.9630740233534634
26377,0.8249502005954652
26378,0.19274213429474954
26379,0.38977255837374747
26380,0.7963995407749361
26381,0.8424530989530357
26382,0.9700850296488464
26383,0.9998497196039383
26384,0.26574421458079134
26385,0.6175033884326678
26386,0.5915285483895876
26387,0.9895752320368795
26388,0.4566675794133264
26389,0.6153926656097459
26390,0.5513919794063783
26391,0.8628351015513641
26392,0.8712854689993378
26393,0.5250380452292225
26394,0.4052161382517609
26395,0.9971917641986725
26396,0.9515580527299123
26397,0.1429898050710623
26398,0.28693366838547935
26399,0.7022709124729956
26400,0.47193720923408217
26401,0.999567008774611
26402,0.6684740036809853
26403,0.8843568004712453
26404,0.49365596957962665
26405,0.36792389414335414
26406,0.27674889092128696
26407,0.9983721767263654
26408,0.9263768352830796
26409,0.9771035600005842
26410,0.007111387067263544
26411,0.44938622299208286
26412,0.9713820667765826
26413,0.8772266841502537
26414,0.9958353359757719
26415,0.2516705930177327
26416,0.52459272742701
26417,0.9602083948665767
26418,0.9258134918716916
26419,0.9965263670818988
26420,0.5117188179884256
26421,0.40210772715500154
26422,0.004831097161101915
26423,0.8115383338842648
26424,0.9448230513776072
26425,0.44442819482408635
26426,0.9989333230214973
26427,0.47193720923408217
26428,0.9142404920632082
26429,0.9784665221986967
26430,0.9971435084586906
26431,0.5075717402773949
26432,0.22067090851509952
26433,0.8245454854029781
26434,0.9976092346642464
26435,0.6323634540483937
26436,0.0461559915334027
26437,0.49952807465023946
26438,0.9967257171480585
26439,0.9077064326661951
26440,0.013975752027407237
26441,0.04953104623251147
26442,0.2264808701687401
26443,0.15772993223965218
26444,0.8602463144604742
26445,0.9713621542063111
26446,0.9784726139295247
26447,0.24598131871730888
26448,0.9987292845063215
26449,0.7438678077163449
26450,0.7986101429754334
26451,0.7364762712675185
26452,0.9974906146072444
26453,0.27230596452278905
26454,0.5591068921572032
26455,0.7925372756702342
26456,0.9999424246292439
26457,0.5987533792822277
26458,0.8237682804977393
26459,0.9997067731899564
26460,0.9587566307464866
26461,0.44901686532947094
26462,0.9950741642264
26463,0.9978699715470973
26464,0.7152331536723053
26465,0.9975975218329511
26466,0.9616334167643981
26467,0.504840637100151
26468,0.4490503707758539
26469,0.9652175243070037
26470,0.9976743498092362
26471,0.9876802786462973
26472,0.5538514446476561
26473,0.9998292673843016
26474,0.9850194481656703
26475,0.9158386843127404
26476,0.7794000848183978
26477,0.9982908049223408
26478,0.7912167897126522
26479,0.9997694214059482
26480,0.9662827433436583
26481,0.9464741892665492
26482,0.6244645548854602
26483,0.5349662369825806
26484,0.7277235848468413
26485,0.38068931978456283
26486,0.3226631542585242
26487,0.8863932967793174
26488,0.8451452977065405
26489,0.44154423088700073
26490,0.14771091511689
26491,0.9832043102550991
26492,0.8843465926460565
26493,0.7089361143079607
26494,0.17153044174767212
26495,0.5266641119200136
26496,0.9523570010988801
26497,0.6041567296011042
26498,0.32777081671121194
26499,0.9897288410244252
26500,0.9985759756803362
26501,0.707398410878004
26502,0.9948360314625021
26503,0.99631946077853
26504,0.9301957232661077
26505,0.2832394045272867
26506,0.32160854580602083
26507,0.7245328607825636
26508,0.9850194481656703
26509,0.38353029971997077
26510,0.948162292606729
26511,0.5105105479002181
26512,0.9963861512521279
26513,0.1502606385238739
26514,0.5084099398643244
26515,0.4128713399737921
26516,0.21743323081929278
26517,0.5736170508455619
26518,0.5051321709340967
26519,0.4518369906463191
26520,0.7923880333616133
26521,0.7364796295133702
26522,0.7930790305243365
26523,0.909054865146989
26524,0.28957202160884093
26525,0.5812237358315919
26526,0.4759611095908351
26527,0.40951827985833045
26528,0.0014059609381449586
26529,0.8636974393697626
26530,0.9999714811469299
26531,0.8013363237953386
26532,0.6248176362984824
26533,0.3015685882951349
26534,0.3646135128085513
26535,0.9999493991691483
26536,0.30971004102205385
26537,0.37398794681869496
26538,0.5689155488909219
26539,0.9405900090943868
26540,0.9884670804558424
26541,0.9931795686743119
26542,0.15203915533305445
26543,0.9882436228145367
26544,0.8838650379382528
26545,0.999978885819472
26546,0.6026930034941563
26547,0.9345234626876084
26548,0.19195518712997753
26549,0.9999840765544198
26550,0.9220762398244722
26551,0.7062003663291279
26552,0.9999955024361934
26553,0.9818237209073593
26554,0.9982242787051754
26555,0.1520137561360268
26556,0.3665132827046403
26557,3.7272982293496564e-4
26558,0.5540339980179302
26559,0.3949879190407382
26560,0.887201316160171
26561,0.4634656402323242
26562,0.8431408177415058
26563,0.2963280738290847
26564,0.9274575145949856
26565,0.2269693320845877
26566,0.47838031867808095
26567,0.2460407911296464
26568,0.795213192620732
26569,0.32375932545364355
26570,0.35453002969237085
26571,0.5741745481241416
26572,0.9781060508691108
26573,0.9896360753544831
26574,0.9882436228145367
26575,0.002647544267939299
26576,0.16136191671491978
26577,0.9996590953706618
26578,0.8875060678504255
26579,0.8864616119380664
26580,0.9982131631770306
26581,0.9502896366912469
26582,0.9166352197782973
26583,0.9318082822863432
26584,0.3064766232649678
26585,0.9928680690497937
26586,0.1676009022402689
26587,0.9997735340551384
26588,0.45747055901853834
26589,0.4830470846505766
26590,0.1358481688282579
26591,0.16520450099165937
26592,0.8916512916434649
26593,0.6101402383134867
26594,0.8284702178977534
26595,0.9183404413480262
26596,0.4051481423482199
26597,0.2066016698572281
26598,0.9970175861542269
26599,0.9930735844637505
26600,0.11332970625428915
26601,0.47406155773069325
26602,0.7890119076754929
26603,0.22773773014692564
26604,0.9758362796694997
26605,0.99631946077853
26606,0.3072907487289674
26607,0.8622443715155734
26608,0.4150187798959385
26609,0.9504525026153341
26610,0.96274658484269
26611,0.7733492437209453
26612,0.953897061830033
26613,0.9026685551375294
26614,0.7669233405802073
26615,0.9833196756680951
26616,0.15797551795533865
26617,0.7217458363681254
26618,0.20092142214326597
26619,0.8360126798111513
26620,0.6535217688300361
26621,0.9997057658574546
26622,0.9721599272590411
26623,0.9864128575575691
26624,0.646623537928073
26625,0.9454850924157101
26626,0.9475665042598389
26627,0.47616759244803875
26628,0.15768460160511805
26629,0.9940718016667324
26630,0.9854937853276798
26631,0.8789457842277738
26632,0.6880101909762086
26633,0.3373548378642889
26634,0.9976511181356438
26635,0.9981812265475275
26636,0.9497970710488477
26637,0.9178638817292438
26638,0.7055108609215589
26639,0.8526174700171965
26640,0.002503388314655662
26641,0.5301997537755544
26642,0.48636641270286995
26643,0.9997997362926281
26644,0.3175401206541872
26645,0.9993712536389926
26646,0.9774011981944687
26647,0.2163603542741943
26648,0.9357922694090525
26649,0.03433634017140547
26650,0.7303671064719903
26651,0.9066320298439994
26652,0.9892802671258316
26653,0.25153201195117303
26654,0.020749385673766475
26655,0.8392967419843939
26656,0.7386086252316166
26657,0.9956243214469401
26658,0.918527558840975
26659,0.26714980882799216
26660,0.9987356491172403
26661,0.5159856692756003
26662,0.6651037998387253
26663,0.9306370063984548
26664,0.5804238891959179
26665,0.8678630473960094
26666,0.37642997737454875
26667,0.7137831162273112
26668,0.9477787159757529
26669,0.6103482738170822
26670,0.8115383338842648
26671,0.5903569466681141
26672,0.7365143068125042
26673,0.8024886155707077
26674,0.999949311702948
26675,0.9998077902080693
26676,0.8881413924132568
26677,0.9422590059121171
26678,0.9271098427068274
26679,0.9966561286160881
26680,0.7817295924081135
26681,0.9999977665661262
26682,0.28282432953770337
26683,0.48585877310959924
26684,0.5903569466681141
26685,0.43113886393169554
26686,0.5014158845796062
26687,0.5711567397876866
26688,0.13982027530957222
26689,0.9270457732758876
26690,5.386811895036742e-4
26691,0.21583634650309283
26692,0.10449230167354727
26693,0.920286996497028
26694,0.19860057954614688
26695,0.49806229127788043
26696,0.5973919438921913
26697,0.927567567592944
26698,0.7532197709462387
26699,0.90649893784305
26700,0.21098148393697308
26701,0.9758362796694997
26702,0.29312842829979946
26703,0.8981320709921375
26704,0.52459272742701
26705,0.456918382587691
26706,0.9576652726592366
26707,0.24038420113717895
26708,0.9973194732728742
26709,0.6908799738379677
26710,0.4854836989306332
26711,0.9901782942678953
26712,0.9979015945469789
26713,0.9972531861211448
26714,0.9015989012330768
26715,0.9722837777719421
26716,0.43552238974870877
26717,0.999804538836729
26718,0.1729197487739452
26719,0.6248211998468676
26720,0.9980172018479491
26721,0.7006494602193772
26722,0.5138824782425132
26723,0.992369909971172
26724,0.6367185862556379
26725,0.9106430575943647
26726,0.25767044707671843
26727,0.9982195582535098
26728,0.8488484383565854
26729,0.999418790434478
26730,0.4158590688425541
26731,0.6810247959241724
26732,0.6820609893780737
26733,0.8885453783448006
26734,0.30992617977941583
26735,0.9344095275665604
26736,0.30768424657563764
26737,0.707398410878004
26738,0.9414786825421241
26739,0.999824520721856
26740,0.999079601717373
26741,0.9590274986734961
26742,0.25253196291815727
26743,0.995371170909261
26744,0.08546627446127074
26745,0.22106932074963903
26746,0.39788472744760933
26747,0.947017052477587
26748,0.9600710263928016
26749,0.7322005083162348
26750,0.17468818484821216
26751,0.8580798381576963
26752,0.1572859777449922
26753,0.9975975218329511
26754,0.07735617708773276
26755,0.2624057100759183
26756,0.9687412582033771
26757,0.7234131921232596
26758,0.9019972669976136
26759,8.155394506076448e-5
26760,0.5313391799633751
26761,0.8082579743747834
26762,0.8650644073122611
26763,0.5209941018470937
26764,0.7746163024060657
26765,0.5089499851744813
26766,0.6507277986734665
26767,0.7028720295818522
26768,0.9038219763138788
26769,0.7202222514381742
26770,0.7051292399462457
26771,0.8527967369221124
26772,0.7835735160027284
26773,0.8894678620343417
26774,0.9241765303263532
26775,0.3781457479234603
26776,0.11347036938745639
26777,0.9630368168194441
26778,0.44275384987181277
26779,0.8416505044402751
26780,0.919272781257885
26781,0.36654847149876885
26782,0.9269862062498764
26783,0.9975717769638208
26784,0.9114913021981428
26785,0.9988914171235351
26786,0.20458168954660322
26787,0.9958322252827196
26788,0.43113886393169554
26789,0.9231712535623378
26790,0.6713610510615692
26791,0.07233217940892481
26792,0.7712487496008997
26793,0.08160936665601837
26794,0.03787423757946299
26795,0.6684740036809853
26796,0.8641525663001854
26797,0.6485000679761997
26798,0.9781831770089571
26799,0.2835244415272355
26800,0.610715647843657
26801,0.9000750057875118
26802,0.9621209230263611
26803,0.6326078345447815
26804,0.9972374179612435
26805,0.6414206584866872
26806,0.4307328281367721
26807,0.4169738343302524
26808,0.13413639731740748
26809,0.1419139389266453
26810,0.9897816829492274
26811,0.9978217131684093
26812,0.788110401234654
26813,0.7044293088613266
26814,0.9941221620859726
26815,0.11189336373514436
26816,0.5173744942409058
26817,0.11122092625290446
26818,0.6837289805881753
26819,0.3327899928328793
26820,0.638225937098775
26821,0.9993039514102998
26822,0.1326916942873363
26823,0.9271564108865107
26824,0.91423022863665
26825,0.5349662369825806
26826,0.7725500650541135
26827,0.9772065956346201
26828,0.7789854965555131
26829,0.7043204758332967
26830,0.9994405520881676
26831,0.9996815230678868
26832,0.3680371020295775
26833,0.9852229836738187
26834,0.8622283472790027
26835,0.9999193284581633
26836,0.941971475853659
26837,0.6843873114924217
26838,0.9089835344325432
26839,0.8626151130399087
26840,0.8933329373499561
26841,0.9444820895818615
26842,0.86309059962491
26843,0.7874074012793573
26844,0.8473563993946989
26845,0.4963308933437026
26846,0.9708528622501194
26847,0.7847318032948554
26848,0.2416405124180328
26849,0.9968047602225226
26850,0.4325368385059681
26851,0.38317797086840466
26852,0.8519577873888488
26853,0.6753459175595535
26854,0.4724871917963348
26855,0.9512406960592202
26856,0.8996096755689578
26857,0.8941967697617925
26858,0.8524559415798608
26859,0.11470795027525577
26860,0.24555514621042698
26861,0.24617374480700865
26862,0.11189336373514436
26863,0.7141700599565174
26864,0.07635313975109334
26865,0.9342842988450331
26866,0.9999493617599431
26867,0.5804435689853605
26868,0.23757624277574488
26869,0.942352787682472
26870,0.6972783561905999
26871,0.516726602724136
26872,0.36962805964684525
26873,0.9996354638423264
26874,0.48829300024080774
26875,0.9700850296488464
26876,0.6295164404020301
26877,0.07659839166485234
26878,0.24742770184533452
26879,0.7963286509217653
26880,0.8902410363499685
26881,0.6193921128640141
26882,0.17695638972974886
26883,0.5327055034913608
26884,0.9760376709972639
26885,0.2624057100759183
26886,0.7947305224894476
26887,0.9657471126993499
26888,0.8993907407902578
26889,0.3894840783457418
26890,0.24674016184943104
26891,0.07469110284501088
26892,0.31152182018529145
26893,0.6838676008606309
26894,0.8082579743747834
26895,0.7623262314723679
26896,0.3349118806175219
26897,0.5582333495728249
26898,0.9237066480679711
26899,0.9794095640170258
26900,0.5892207034679111
26901,0.7093628149517596
26902,0.9222587639483582
26903,0.3612149884216047
26904,0.44375626915322397
26905,0.9978908685938419
26906,0.1954215162636267
26907,0.800250358113574
26908,0.28289803988954526
26909,0.9500111564969727
26910,0.3110559119095005
26911,0.9866307784956646
26912,0.5830820463241445
26913,0.5301997537755544
26914,0.8981320709921375
26915,0.9942802077802791
26916,0.966349241812141
26917,0.8227525159614727
26918,0.8001340464291209
26919,0.9019909729036083
26920,0.9999934040837327
26921,0.6426650164220209
26922,0.6985714532015048
26923,0.4759611095908351
26924,0.8872702322820978
26925,0.43183908818646494
26926,0.4455949797085213
26927,0.07490116343513607
26928,0.23749501375435828
26929,0.561655954579796
26930,0.8961600917777582
26931,0.8246471737569815
26932,0.9888033276387173
26933,0.8450260611961642
26934,0.9998748885965099
26935,0.9084681462896299
26936,0.239015488134555
26937,0.9830212226556617
26938,0.38252807354636204
26939,0.16659396371696636
26940,0.33111436809849487
26941,0.7745738766512732
26942,0.9990666567644089
26943,0.9986195637995561
26944,0.9712074063301305
26945,0.9550309493617163
26946,0.8760076132051987
26947,0.9391146281689079
26948,0.09353781760828289
26949,0.999613308785652
26950,0.9167745631887035
26951,0.9696751395432661
26952,0.9507381034378801
26953,0.9822227121810588
26954,0.90649893784305
26955,0.9532511072660103
26956,0.9000750057875118
26957,0.848007498045298
26958,0.38557330081864866
26959,0.9984693051912688
26960,0.9762433523926481
26961,0.8505118115071674
26962,0.9783917890544795
26963,0.28957202160884093
26964,0.553539944691429
26965,0.9925708798467808
26966,0.909930749573555
26967,0.9218417698693524
26968,0.8403924799264189
26969,0.3834818075499671
26970,0.6857740514147381
26971,0.9995014232652796
26972,0.5280933574681682
26973,0.9972299258030863
26974,0.8579968104251919
26975,0.9966785552856685
26976,0.14848465030293037
26977,0.8924179582987937
26978,0.6479242402877599
26979,0.032291665735112565
26980,0.8841673749697067
26981,0.032933390913542256
26982,0.9993930935977786
26983,0.857836456042665
26984,0.38027818962278814
26985,0.9549114672130179
26986,0.24747382156658304
26987,0.9106090157591528
26988,0.9644634738214197
26989,0.9152531964790712
26990,0.7513520788550105
26991,0.12447074664174741
26992,0.951307583747062
26993,0.8451452977065405
26994,0.9079141157794389
26995,0.9087878387507906
26996,0.9187076406160264
26997,0.5043957705554947
26998,0.46171444643733595
26999,0.41848391965439996
27000,0.15181496731817726
27001,0.658321551482941
27002,0.6820609893780737
27003,0.8484251119750988
27004,0.8702014794840814
27005,0.1437075589495948
27006,0.9904919132168228
27007,0.9984289180476428
27008,0.2881632643924175
27009,0.48238444168584615
27010,0.9996451280301177
27011,0.9885257615086025
27012,0.011283691089996542
27013,0.2837645930136471
27014,0.9941932433407437
27015,0.2437884591005237
27016,0.9992667683806427
27017,0.9840943692506463
27018,0.966564282120476
27019,0.9673972639009923
27020,0.19461622896073094
27021,0.5718156221434398
27022,0.5580868875988875
27023,0.17013401745628745
27024,0.9999907586574819
27025,0.653474101807485
27026,0.4738606451890563
27027,0.761095450434846
27028,3.7272982293496564e-4
27029,0.9943275398840237
27030,0.6771027962734384
27031,0.7274059012881617
27032,0.30855496542483984
27033,0.3340740850379279
27034,0.9288906724815335
27035,0.294930571326556
27036,0.9692401319990068
27037,0.6626901757736182
27038,0.7263738913425994
27039,0.9637513946525318
27040,0.01911704526836699
27041,0.8988807401485531
27042,0.2690231326780077
27043,0.5221180243727461
27044,0.44387316879704275
27045,0.4321050615604234
27046,0.0839994973784316
27047,0.8065880765415261
27048,0.5630037034865972
27049,0.9632118876880736
27050,0.26752308095138005
27051,0.7001279284619042
27052,0.9512347797185108
27053,0.46659513569126154
27054,0.9380577372780204
27055,0.8762567075932293
27056,0.4903887274396354
27057,0.836801452251238
27058,0.7132234819352727
27059,0.03442833014688606
27060,0.9996606051506948
27061,0.9902849108800241
27062,0.230592367532901
27063,0.5772282844419476
27064,0.7725680449767776
27065,0.9760990208926551
27066,0.9783142901545675
27067,0.6426650164220209
27068,0.9567808378383019
27069,0.6195866908109002
27070,0.27161214354938024
27071,0.6917081434333096
27072,0.9852945646906225
27073,0.8563869384545625
27074,0.8985839631244135
27075,0.942941378407029
27076,0.8707162457427633
27077,0.8214210644033231
27078,0.14968216094432124
27079,0.8621668784078867
27080,0.9193022406523935
27081,0.6795826361267276
27082,0.6779543599770126
27083,0.8090785490058662
27084,0.9602312664810492
27085,0.7777777202419548
27086,0.5911713649931716
27087,0.999966760850562
27088,0.09108819754939261
27089,0.20427845951704507
27090,0.801537382826562
27091,0.5580868875988875
27092,0.9978699715470973
27093,0.5174122257553125
27094,0.9818237209073593
27095,0.3569053545305859
27096,0.9593432965977887
27097,0.5156302846174924
27098,0.7830848818763457
27099,0.707945372823314
27100,0.5133098742923803
27101,0.999966760850562
27102,0.8236764504541407
27103,0.9918179929591525
27104,0.9992875866928574
27105,0.7670588939237957
27106,0.10577477401411695
27107,0.9960448360614546
27108,0.39485382299168525
27109,0.9583701003963486
27110,0.9982208481178332
27111,0.675224840001073
27112,0.7584843001574592
27113,0.19488032861683857
27114,0.9298264720518538
27115,0.4592705382815625
27116,0.5913809118536317
27117,0.7934777381504997
27118,0.4875316064031787
27119,0.07233217940892481
27120,0.9542728968589608
27121,0.8334838715308579
27122,0.9992849769921814
27123,0.5907656221125824
27124,0.8575430037342491
27125,0.9810049947565357
27126,0.06074758052413911
27127,0.9758362796694997
27128,0.9963948240062724
27129,0.32403720478981635
27130,0.44676701587387857
27131,0.9579200730263252
27132,0.9759036201262828
27133,0.643749486717079
27134,0.6728870461175774
27135,0.6795517768618832
27136,0.4792190339010724
27137,0.595098147323272
27138,0.672058067764384
27139,0.5461578920586062
27140,0.3098352957411198
27141,0.8824870066364281
27142,0.7936528842669928
27143,0.301041619563671
27144,0.23551418899460633
27145,0.9570021446260402
27146,0.2287534691240059
27147,0.8315761262338406
27148,0.32205488121130077
27149,0.8378439631677956
27150,0.34571063242336547
27151,0.9662372262641958
27152,0.8037328519036441
27153,0.9407084735474641
27154,0.9031796924475536
27155,0.23639370833782972
27156,0.9570238416507597
27157,0.9724280001183722
27158,0.9132893200620493
27159,0.6716581751657944
27160,0.8682206709068803
27161,0.8997598351142467
27162,0.9630885175445312
27163,0.8656855663683333
27164,0.01911704526836699
27165,0.8375489317367025
27166,0.6826842052657293
27167,0.9653964843544419
27168,0.1479304665605701
27169,0.013719353135352308
27170,0.6530505655550856
27171,0.9991404712887475
27172,0.47656886019517786
27173,0.8775898585421782
27174,0.9488107294019797
27175,0.4113070683567108
27176,0.8702014794840814
27177,0.3665132827046403
27178,0.9991231755049106
27179,0.652345738474138
27180,0.7195394013740645
27181,3.7272982293496564e-4
27182,0.024405743713682725
27183,0.9886444951605793
27184,0.20747282657402832
27185,0.5349662369825806
27186,0.247021214466404
27187,0.9866650861442563
27188,0.386634467321343
27189,0.9829769435707829
27190,0.3949879190407382
27191,0.9910834697099531
27192,0.39788472744760933
27193,0.9967062284786236
27194,0.6418330896522292
27195,0.33973331372012416
27196,0.9967637876888966
27197,0.9430079298086395
27198,0.29606354649269395
27199,0.5753542532358599
27200,0.7805286993366638
27201,0.6733471379246955
27202,0.2567626558145548
27203,0.9838860955670543
27204,0.678137351698214
27205,0.9992667683806427
27206,0.3395280629176396
27207,0.6442537264285634
27208,0.7479338660856719
27209,0.9218378396603916
27210,0.3961379414541582
27211,0.8685271801601822
27212,0.5467980273575769
27213,0.554872314667682
27214,0.14071816984058824
27215,0.12571535697298303
27216,0.9998767540366073
27217,0.23984327161630678
27218,0.13030133731516608
27219,0.5468412291874781
27220,0.20295594608884054
27221,0.9985407246093833
27222,0.5556568149096122
27223,0.21743323081929278
27224,0.6141863619391963
27225,0.8477936448407373
27226,0.18774099195062605
27227,0.5987533792822277
27228,0.9956137683778814
27229,0.9724563581577335
27230,0.863536713476249
27231,0.16799700761982705
27232,0.5736170508455619
27233,0.7414571798268186
27234,0.620705333321595
27235,0.9555869404206501
27236,0.03092930343132889
27237,0.17993076766174007
27238,0.07753722783503605
27239,0.6306323318731066
27240,0.9994818991989953
27241,0.9999294355132144
27242,0.5886436829294239
27243,0.8349523967595954
27244,0.795213192620732
27245,0.6665702780167958
27246,0.3094377095870081
27247,0.8610414903068218
27248,0.38283192491630874
27249,0.5353211083611614
27250,0.3676619084669797
27251,0.032291665735112565
27252,0.04796265565370425
27253,0.9967380847861153
27254,0.8645874566206581
27255,0.9635018608127095
27256,0.9924974296558453
27257,0.5374572712281429
27258,0.8330785799115294
27259,0.9620750289713943
27260,0.8998801100281285
27261,0.953031292536216
27262,0.2269693320845877
27263,0.934370860112103
27264,0.9032233585155082
27265,0.010878521437080013
27266,0.7939619264276335
27267,0.9314990427245906
27268,0.9822402214941929
27269,0.8586934905162329
27270,0.9212716918143973
27271,0.9996705811002088
27272,0.08907254339236059
27273,0.7673980327507208
27274,0.761259812993562
27275,0.8770876113458791
27276,0.8191886849612386
27277,0.7265076505750347
27278,0.9161432601946282
27279,0.6511268890448267
27280,0.971704278526543
27281,0.14571134140439576
27282,0.007298176884966195
27283,0.8431198401564648
27284,0.3939003574743076
27285,0.980053879276752
27286,0.882202875317718
27287,0.6535217688300361
27288,0.658321551482941
27289,0.2616141947675603
27290,0.999485288795833
27291,0.9081812054990768
27292,0.9976713856658689
27293,0.1676009022402689
27294,0.8431173685597814
27295,0.8119617780486802
27296,0.8520502268839242
27297,0.8728373158126734
27298,0.48198852705169876
27299,0.9930182917683001
27300,0.9813400236563633
27301,0.7625929978751587
27302,0.18635244438244167
27303,0.8698267191650106
27304,0.936253982735991
27305,0.5410573661910587
27306,0.6818304396124621
27307,0.23575886175149774
27308,0.7770730164370863
27309,0.31382933323165024
27310,0.9999110995736956
27311,0.9976743498092362
27312,0.8651799323080769
27313,0.25549430830564984
27314,0.9999961085747076
27315,0.9879840779591998
27316,0.8578886205765333
27317,0.9774723423455617
27318,0.9959281716041823
27319,0.8552908464235534
27320,0.8619345993121075
27321,0.6665702780167958
27322,0.9177983260184598
27323,0.5540339980179302
