id,ACTION
30177,0.5619653515383808
30178,0.34359782399384986
30179,0.8522976370766527
30180,0.8985650359801324
30181,0.684322946725591
30182,0.9691474774641269
30183,0.911423763803805
30184,0.11686832786426034
30185,0.9874976975957301
30186,0.834405895622836
30187,0.7991957544417785
30188,0.9692820012587993
30189,0.9406750992179354
30190,0.9085109251545549
30191,0.9018289014138411
30192,0.6598835831153724
30193,0.9180485678673758
30194,0.8421639421156516
30195,0.9995892857142857
30196,0.7989977383538353
30197,0.9995777777777778
30198,0.973833977999291
30199,0.8821074017922179
30200,0.9663954128507751
30201,0.4989305321916258
30202,0.9723446559805593
30203,0.9119431130877704
30204,0.6602100125146692
30205,0.14554308517729506
30206,0.9183312485781088
30207,0.48223520613505744
30208,0.31401583717909515
30209,0.740467883270042
30210,0.9532916309620032
30211,0.9728404324053513
30212,0.5936074678876466
30213,0.54729194675271
30214,0.9589194553093328
30215,0.800602435050942
30216,0.6847008850966916
30217,0.7344729236407669
30218,0.9257860744579557
30219,0.29323748421065143
30220,0.8204745876982733
30221,0.9721744394648765
30222,0.8868481270764357
30223,0.9706554804052102
30224,0.7213316781165943
30225,0.8460738741785133
30226,0.9951570826242382
30227,0.8241589873715345
30228,0.9469932772009693
30229,0.9702431572881184
30230,0.9997324487949488
30231,0.9835069804042335
30232,0.7751614423861201
30233,0.45214835378118157
30234,0.9674027131024389
30235,0.006021456557136476
30236,0.6422311383574271
30237,0.905803499391637
30238,0.8781534933619375
30239,0.8693052589891502
30240,0.920494634434026
30241,0.9882916635517964
30242,0.8865226249085655
30243,0.6258541267706978
30244,0.4660796354252539
30245,0.8492962799005024
30246,0.7816016947199547
30247,0.9994666666666667
30248,0.7959584737093853
30249,0.9859421023269219
30250,0.9982914996130658
30251,0.6276250952977799
30252,0.669893993313974
30253,0.9994361146966624
30254,0.14240320812357646
30255,0.9733207885173907
30256,0.8981808155881604
30257,0.8913118328542882
30258,0.9532388763134226
30259,0.9995014005602241
30260,0.9842615288273898
30261,0.9273282041473215
30262,0.46238083805463503
30263,0.9225378514530644
30264,0.9314047050738616
30265,0.935023129106775
30266,0.9063896017449138
30267,0.9996029878618115
30268,0.8487513565703604
30269,0.7539507086078084
30270,0.6422311383574271
30271,0.7908677570768397
30272,0.9729061254745884
30273,0.9871472382610275
30274,0.8998004659344422
30275,0.5276614219151583
30276,0.8739557688065903
30277,0.6171350995620819
30278,0.8177349816903617
30279,0.9858587685273066
30280,0.9714755722024773
30281,0.9225802520822182
30282,0.9128089607631787
30283,0.6052465815136784
30284,0.9985075534858973
30285,0.9117359583643532
30286,0.8901284965646414
30287,0.7285385587577328
30288,0.6571300857409734
30289,0.0503185980670896
30290,0.7961867402610935
30291,0.021059574763591677
30292,0
30293,0.21986170025310262
30294,0.9935436600948968
30295,0.9025699861417603
30296,0.9844759555893918
30297,0.8367991193539419
30298,0.832496934027499
30299,0.7575196845257719
30300,0.49133505603259925
30301,0.9578859532513703
30302,0.5856902107595421
30303,0.8609587755215594
30304,0.9922502799632873
30305,0.9080870313073578
30306,0.8198064923968436
30307,0.957340741672976
30308,0.9992068192794359
30309,0.9438090111395183
30310,0.5702589560014422
30311,0.9910006851148878
30312,0.6932133772664248
30313,0.9617653006211561
30314,1
30315,0.9035618013127964
30316,0.9639088941738102
30317,0.9993210256410255
30318,0.9454214027031428
30319,0.8565163827669642
30320,0.9800776906525889
30321,0.9159502609871746
30322,0.2778236722063933
30323,0.9409017139276843
30324,0.9327551507520982
30325,0.8850316168799756
30326,0.9230077505470057
30327,0.9833775399126489
30328,0.5560842818998704
30329,0.946986066085834
30330,0.9277798198986507
30331,0.8996617398716842
30332,0.9909875412354606
30333,0.9776489696875079
30334,0.7403497601188954
30335,0.8922072948224395
30336,0.8998293477592372
30337,0.9958309002909005
30338,0.8529747551444262
30339,0.9985035527835527
30340,0.9891939042575529
30341,0.9976829400011753
30342,0.6667996735670174
30343,0.8018844614704004
30344,0.6962138975471559
30345,0.9032663846428095
30346,0.9900544527148857
30347,0.8945815276410769
30348,0.9967395706228166
30349,0.6141797248213968
30350,0.9694641903192981
30351,0.9907352951130278
30352,0.6633263079951598
30353,0.8901777027606428
30354,0.023243640200721383
30355,0.49133505603259925
30356,0.9993594074844074
30357,0.7047484196142225
30358,0.8499936874913077
30359,0.965867489113403
30360,0.9800922316749057
30361,0.9260166914236762
30362,0.2943536934001656
30363,0.46973141901828125
30364,0.5779281266069193
30365,0.9035798063316842
30366,0.9814674138193529
30367,0.9557267373708795
30368,0.9912068347151709
30369,0.9339173742586666
30370,0.5798525114832689
30371,0.6847141606705156
30372,0.9578859532513703
30373,0.9239027794313316
30374,0.9345126216616686
30375,0.961127734325086
30376,0.9175485266290154
30377,0.8735928455667776
30378,0.9289622833472891
30379,0.9531023752909952
30380,0.5884571239097814
30381,0.8392758052511924
30382,0.9648628179011894
30383,0.8754856797867361
30384,0.8796012619700256
30385,0.7509022781115288
30386,0.4067197578244054
30387,0.7468320378405007
30388,0.6352479501922245
30389,0.5377189516592722
30390,0.8635097358770439
30391,0.8041897127149458
30392,0.6988280046008285
30393,0.9406779512928509
30394,0.6042242304546908
30395,0.7399095869933026
30396,0.9359412074126069
30397,0.03766453789153849
30398,0.7945537881973557
30399,0.6473680556051163
30400,0.0067361441477367225
30401,0.5780128918146933
30402,0.9964486667611667
30403,0.8345789009811818
30404,0.9681618751720676
30405,0.7759920551820365
30406,0.9949679802180483
30407,0.42316464287332695
30408,0.9162402512379777
30409,0.9994666666666667
30410,0.9325053907367384
30411,0.9666779924194168
30412,0.6638294863946749
30413,0.8226650371816727
30414,0.9964612133421661
30415,0.995929192036108
30416,0.8594174697396956
30417,0.9835953828942633
30418,0.7712202685336069
30419,0.8691971521461361
30420,0.9370805117850116
30421,0.7076142982072157
30422,0.3640349346331871
30423,0.9835877209129523
30424,0.896319248892478
30425,0.972653614269433
30426,0.9611715266002342
30427,0.9945773833268112
30428,0.9571233446700327
30429,0.7694712796773204
30430,0.853174055675644
30431,0.3980599763017098
30432,0.5303404293919596
30433,0.9308125791978434
30434,0.6205354422880969
30435,0.35768849758025034
30436,0.3937158373696175
30437,0.9918313376474692
30438,0.5921756610263417
30439,0.9920552902295859
30440,0.9836318654732553
30441,0.9254405026398593
30442,0.5328544783508469
30443,0.9728088353247586
30444,0.9736146099216676
30445,0.9337927254399807
30446,0.1889771841824344
30447,0.9159502609871746
30448,0.5528505544337694
30449,0.9131000353549236
30450,0.9344387056150824
30451,0.9970172786141634
30452,0.6876808184461611
30453,0.9769584240263642
30454,0.8414789119881351
30455,0.7660942242234258
30456,0.525052768102283
30457,0.9366285244423203
30458,0.9397681447406879
30459,0.9050656987226939
30460,0.9703250883164846
30461,0.9888214567923566
30462,0.9909875412354606
30463,0.9195360196694173
30464,0.9644833534659959
30465,0.9718281021276848
30466,0.12364525741040025
30467,0.6373003516509128
30468,0.621498389215674
30469,0.9799696992493592
30470,0.7749169405444134
30471,0.9595494526834591
30472,0.7486651616343696
30473,0.9491028748159304
30474,0.8245693824367656
30475,0.9644120986405461
30476,0.9843368827253166
30477,0.9698628548066429
30478,0.9501905397075983
30479,0.9731885585481361
30480,0.9829669270845176
30481,0.8950634527768926
30482,0.9984998273270718
30483,0.9416005618949389
30484,0.9106625772041466
30485,0.8280654451007697
30486,0.0699587579949431
30487,0.9564272984855354
30488,0.8604172576229967
30489,0.17325754522015213
30490,0.993860795929217
30491,0.9856063337632128
30492,0.24466149745289328
30493,0.9745352114545255
30494,0.9892392274991885
30495,0.7561743050497144
30496,0.8714669897815471
30497,0.6109303749851421
30498,0.9667108426530603
30499,0.8073272411025367
30500,0.9222658955922345
30501,0.8617202172689653
30502,0.910845421445655
30503,0.998653877701246
30504,0.9869066668189533
30505,0.9963750906497835
30506,0.8441211001044132
30507,0.8717753897196491
30508,0.9897026865576924
30509,0.97614574654091
30510,0.7967101626109863
30511,0.9868017651242197
30512,0.8973581340657455
30513,0.9997062937062937
30514,0.8095428230122085
30515,0.9951263965047994
30516,0.9617119481358302
30517,0.9976284900284899
30518,0.8030903752472057
30519,0.6547578782730764
30520,0.6737503034630378
30521,0.8544538366534847
30522,0.9365124098826061
30523,0.9599007428561946
30524,0.9565987773085675
30525,0.5485691067162498
30526,0.6056775108951313
30527,0.9488342086544057
30528,0.8834630077253626
30529,0.9654826862257196
30530,0.12247314433103149
30531,0.7365182250249452
30532,0.7898825960850172
30533,0.0495992819317658
30534,0.9972941201657892
30535,0.9318561438241383
30536,0.983186191901638
30537,0.42250418793438216
30538,0.9996444973544975
30539,0.9584790404165291
30540,0.8377826185787484
30541,0.9938950667901568
30542,0.19814694721320467
30543,0.87522759581429
30544,0.8670521591373797
30545,0.6572466180248825
30546,0.9884633855673979
30547,0.7090081752096931
30548,0.9952906842430529
30549,0.989886199362568
30550,0.9801437241447745
30551,0.3856325889013446
30552,0.9732583205604922
30553,0.9629033949581876
30554,0.9596333300528043
30555,0.8492659779457676
30556,0.9736219207530886
30557,0.6937615293631991
30558,0.9874376103651337
30559,0.9138409601426074
30560,0.9638326034757402
30561,0.9104417076215231
30562,0.8947550752103554
30563,0.8822577027910581
30564,0.7329126067853295
30565,0.587848057149784
30566,0.7914337277305213
30567,0.7950986322756005
30568,0.8460738741785133
30569,0.7540556391813065
30570,0.7902673900089444
30571,0.8534226131271248
30572,0.9261544046757327
30573,0.9296584196184763
30574,0.9522111360276797
30575,0.9517235080562156
30576,0.9970262988688535
30577,0.18271292584191723
30578,0.7992292507074351
30579,0.8430689615762501
30580,0.9700894730009005
30581,0.5323536772682793
30582,0.8965640644575369
30583,0.904344067606026
30584,0.9985393731398144
30585,0.9562650472845268
30586,0.9802373049727697
30587,0.9704900512969491
30588,0.5691734922145851
30589,0.7873172613776885
30590,0.9565987773085675
30591,0.9972435472742268
30592,0.7737082434571851
30593,0.11746171604407012
30594,0.9048608082643663
30595,0.8650383863227703
30596,0.9473598377651301
30597,0.8435409445601676
30598,0.757036351644747
30599,0.9944969557646955
30600,0.991935998826171
30601,0.9532231639597519
30602,0.005123817654653568
30603,0.7872099340624747
30604,0.9431000419718155
30605,0.9403489884083045
30606,0.9962059672831667
30607,0.04853830019651007
30608,0.89492503576752
30609,0.9884629051355399
30610,0.8684778740072404
30611,0.9803402730774958
30612,0.9667958766580079
30613,0.5005231162384984
30614,0.8265294042439316
30615,0.7662361907855569
30616,0.9277097641660246
30617,0.5631192821955904
30618,0.55100139452393615
30619,0.8764138141959772
30620,0.992267972725565
30621,0.937253786990593
30622,0.8736863389596136
30623,0.8065561163251957
30624,0.9989612778174698
30625,0.5547676404509466
30626,0.9739271887915675
30627,0.7214012842124504
30628,0.9573107214061518
30629,0.987873591192058
30630,0.8979850691736431
30631,0.9937085287596352
30632,0.9977142642187534
30633,0.11897023950518223
30634,0.9920552902295859
30635,0.8304420681421328
30636,0.9860257564550999
30637,0.9655497318126465
30638,0.9538196643017066
30639,1
30640,0.9570607185576073
30641,0.99015259056048
30642,0.19543199231823322
30643,0.046486948881756536
30644,0.9025699861417603
30645,0.5551085634564183
30646,0.8218152946054031
30647,0.6422311383574271
30648,0.8560829983056139
30649,0.7622783349385783
30650,0.937405143022257
30651,0.009678188445152945
30652,0.9840523022573059
30653,0.8599427083459614
30654,0.9886452799965577
30655,0.983745612328563
30656,0.9230877072920038
30657,0.9717533851304709
30658,0.9269351041562428
30659,0.9285332825636939
30660,0.9976782005463547
30661,0.9837106065790798
30662,0.8424331590475859
30663,0.8182549851662639
30664,0.998114626769116
30665,0.2533393434191239
30666,0.8817114492833181
30667,0.9675307790644021
30668,0.07255299020636026
30669,0.8826187910463514
30670,0.7816016947199547
30671,0.9306895495990596
30672,0.8442046074669575
30673,0.992902607190825
30674,0.6860655818352036
30675,0.9815492133351357
30676,0.3687091405062032
30677,0.7390889454725089
30678,0.9905089575803637
30679,0.9856063337632128
30680,0.9567018989159669
30681,0.9989670218670219
30682,0.8301239861619609
30683,0.9803402730774958
30684,0.2887543959049649
30685,0.8170961291299758
30686,0.8822450990142487
30687,0.5483022130154449
30688,0.8648385920020851
30689,0.9675609114097481
30690,0.8839213673737448
30691,0.8773595562149655
30692,0.8707072126548179
30693,0.8868108665119963
30694,0.9908266329183905
30695,0.8656070870670077
30696,0.9041024704872204
30697,0.7498308241566203
30698,0.5221593931687216
30699,0.9038091555382401
30700,0.7522730552274866
30701,0.9048121321432208
30702,0.8643001531051637
30703,0.8134771375726094
30704,0.9923265893793584
30705,0.875350742417563
30706,0.9946163866082831
30707,0.9381539674360503
30708,0.9118884200846082
30709,0.11823266249157505
30710,0.6862504808631287
30711,0.9679688920124817
30712,0.8858057225658162
30713,0.8284262235614807
30714,0.6001950142311158
30715,0.923274358274685
30716,0.8499685990127855
30717,0.9764447157372098
30718,0.9058724780897952
30719,0.9839468506564156
30720,0
30721,0.987302977243074
30722,0.9872645212741658
30723,0.41570554742666593
30724,0.9828005584942194
30725,0.998
30726,0.9226380497055007
30727,0.8784876111044524
30728,0.8144979625196476
30729,0.9983092592592592
30730,0.9345608290175765
30731,0.5050279461439716
30732,0.973892809341917
30733,0.8719830180144352
30734,0.9927865664042135
30735,0.7734515039587511
30736,0.03766453789153849
30737,0.5265189086432018
30738,0.9398472116823064
30739,0.999339243269464
30740,0.9462085827678071
30741,0.9695449512047637
30742,0.9837106065790798
30743,0.9790038862112441
30744,0.9265999151282494
30745,0.7263528621212075
30746,0.9330089052204801
30747,0.8501417027807694
30748,0.8894395235906374
30749,0.8793692494646537
30750,0.986813715626747
30751,0.9922502799632873
30752,0.7315860408650185
30753,0.6112968399477811
30754,0.7102959483419319
30755,0.89092071286538
30756,0.5053103112564463
30757,0.9683536544849838
30758,0.8309562935782654
30759,0.4213531048884881
30760,0.05492135302297552
30761,0.39514604985160323
30762,0.6715194636347245
30763,0.7417166062405705
30764,0.9150133119507692
30765,0.2717619800345532
30766,1
30767,0.8340209669251605
30768,0.9826918812793456
30769,0.8407298385733465
30770,1
30771,0.010230819506881327
30772,0.8671752410978302
30773,0.7924506082920096
30774,0.9675089791343272
30775,0.965010459225339
30776,0.9818114198404485
30777,0.9195199200475749
30778,0.9615945592259806
30779,0.9837106065790798
30780,0.9997062937062937
30781,0.6020192776385148
30782,0.8715266447298546
30783,0.9191024301337087
30784,0.9138260518785547
30785,0.8876718919719782
30786,0.9526576740654332
30787,0.16638961961208065
30788,0.9999285714285715
30789,0.9689842940488684
30790,0.9791068185670697
30791,0.8193703941641604
30792,0.9942056277056278
30793,0.95231523745495394
30794,0.6731392625313598
30795,0.8019084821798749
30796,0.575765069865916
30797,0.09840896140404674
30798,0.9422645779285291
30799,0.9670474404222591
30800,0.9860795485032325
30801,0.8531997467069258
30802,0.9886256516815121
30803,0.5045876994072818
30804,0.9846940457052744
30805,0.5333445185281259
30806,0.6430745488110066
30807,0.870430621512394
30808,0.9900544527148857
30809,0.9661683741927544
30810,0.7626953465711904
30811,0.9853281973971351
30812,0.7437389899947955
30813,0.9373754211565218
30814,0.9995014005602241
30815,0.8641465028307198
30816,0.5499941152920139
30817,0.014975195467819837
30818,0.8475647395964087
30819,0.9942893573421604
30820,0.9915834986117784
30821,0.9708186388540037
30822,0.8871770149621966
30823,0.7454356849194993
30824,0.5528505544337694
30825,0.8996617398716842
30826,0.40480422788607623
30827,0.9956740655429164
30828,0.9986265538262907
30829,0.5910758090417355
30830,0.8815063110458443
30831,0.009678188445152945
30832,0.9712794484193523
30833,0.9976475059269795
30834,0.9953087992650311
30835,0.7338761941845456
30836,0.9667108426530603
30837,0.7841106014041912
30838,0.8109294056445187
30839,0.8888567835411699
30840,0.8207004135006755
30841,0.7321379305455288
30842,0.14240320812357646
30843,0.9460100092741224
30844,0.7301531950556327
30845,0.8345789009811818
30846,0.8758926015813704
30847,0.8802196145510779
30848,0.5064039284935227
30849,0.6787897548802102
30850,0.7563400177055833
30851,0.8046122605919176
30852,0.9591087035992559
30853,0.898912162490358
30854,0.5451002252206498
30855,0.9828990849029897
30856,0.9382368151894536
30857,0.6845212353999464
30858,0.9059607855605708
30859,0.8653210598500041
30860,0.5000843243301678
30861,0.4632515537025246
30862,0.9992349206349206
30863,0.6004236090208288
30864,0.6378598096425278
30865,0.31282800694249385
30866,0.8206360369775699
30867,1
30868,0.9934723896241267
30869,0.9742333884992521
30870,0.9467154049690055
30871,0.9591868929776172
30872,0.39230337000286586
30873,0.890615298955323
30874,0.9776489696875079
30875,0.9124810785787597
30876,0.9749438705597301
30877,0.8373652676611077
30878,0.9511037706699689
30879,0.8777461910115323
30880,0.9955854548229548
30881,0.9594538446798964
30882,0.7964308604324493
30883,0.8161085472958127
30884,0.8999028994141737
30885,0.8793558901744724
30886,0.8464265721456424
30887,0.8180133774294127
30888,0.48824973419172824
30889,0.996453472155934
30890,0.9117359583643532
30891,0.9471233488151938
30892,0.7103496322811356
30893,0.8762042910338315
30894,0.8007684604897939
30895,0.8663543526601897
30896,0.9843698522118015
30897,0.7938984254458411
30898,0.9965880556205672
30899,0.9145492513005928
30900,0.9594574650353418
30901,0.9686611930648616
30902,0.9144574339721468
30903,0.8381931988919211
30904,0.9384509679611209
30905,0.9738274134455168
30906,0.9734621353171032
30907,0.8700296730629394
30908,0.9922856398978904
30909,1
30910,0.9849998828605488
30911,0.8395887223792681
30912,0.986494263725115
30913,0.9671239117732919
30914,0.9555982934437997
30915,0.9131000353549236
30916,0.9462085827678071
30917,0.281771167362936
30918,0.9563269054268018
30919,0.7835857928706481
30920,0.9300268822817414
30921,0.71053994765565
30922,0.682402843140241
30923,0.9893854169438799
30924,0.9465954197334929
30925,0.8439958374232684
30926,0.025903616496344865
30927,0.09728081718274242
30928,0.9014901067627181
30929,0.7949361071139106
30930,0.017186371091522355
30931,0.9900780359732418
30932,0.036793219179357885
30933,0.929556621022307
30934,0.9222198709644598
30935,0.8428800104137903
30936,0.8035858456370918
30937,0.9878713842514222
30938,0.8018876158393542
30939,0.9802373049727697
30940,0.7946568369932533
30941,0.4647848048595034
30942,0.8999022096713547
30943,0.5691166560263747
30944,0.48998346583079627
30945,0.725244459499049
30946,0.7848630379187839
30947,0.8273868856376357
30948,0.9369250402796935
30949,0.9853057194177633
30950,0.49133505603259925
30951,0.6674931097946833
30952,0.9991155920103288
30953,0.9476164093588342
30954,0.9700370328223439
30955,0.7428031493043351
30956,0.9496178642110644
30957,0.9128264619664243
30958,0.969780081616485
30959,0.993696445986721
30960,0.8501943229013639
30961,0.9822930998874122
30962,0.30148768512080115
30963,0.6508564982265609
30964,0.9407755411912586
30965,0.9139914878269945
30966,0.7267277676915593
30967,0.6181492783886989
30968,0.9587803357643837
30969,0.7077091199208684
30970,0.8549186776803426
30971,0.9871590575449528
30972,0.3139793044536288
30973,0.8878134408176772
30974,0.7896008141268068
30975,1
30976,0.8519036546557464
30977,0.6251890622137645
30978,0.7894351525465272
30979,0.9957154753837103
30980,0.524775656481676
30981,0.7138527800473987
30982,0.9398543073858862
30983,0.1737610461955779
30984,0.5571854445035043
30985,0.9965960578236573
30986,0.9962659858325388
30987,0.9712025561221987
30988,0.8228729308397622
30989,0.9825358496522515
30990,1
30991,0.8898388134396713
30992,0.9512300975859798
30993,0.9923265893793584
30994,0.9993935185185185
30995,0.8388386107538819
30996,0.07542999011183431
30997,0.735792768772317
30998,0.5212503523913679
30999,0.9106939113839497
31000,0.9519951737449549
31001,0.9723820993214009
31002,0.6370152339709901
31003,0.7843873950376535
31004,0.4529118540000309
31005,0.015793931904296576
31006,0.4646366565575464
31007,0.9795698385357353
31008,0.9003655437872758
31009,0.8551182212565795
31010,0.7898825960850172
31011,0.09512121041988379
31012,0.9175485266290154
31013,0.9960531863623894
31014,0.981381009775607
31015,0.8911058513432505
31016,0.9837106065790798
31017,0.7760268535774729
31018,0.6077798258692687
31019,0.43667264159238006
31020,0.8783958961181959
31021,0.8955612302265032
31022,0.9546550671040379
31023,0.9979862803880624
31024,0.8762042910338315
31025,0.9858587685273066
31026,0.9969353093262847
31027,0.7541685265378236
31028,0.30026029843841795
31029,0.9242724790128661
31030,0.6829666541885052
31031,0.08094176925556608
31032,0.9302266123374332
31033,0.38324015690641827
31034,0.9106602568835377
31035,0.9655337645310755
31036,0.6449933840783264
31037,0.9562109345838516
31038,0.07542999011183431
31039,0.4001059020210787
31040,0.9744913693308639
31041,0.9118884200846082
31042,0.8671752410978302
31043,0.9229855142953627
31044,0.4635141548752783
31045,0.8390656314833774
31046,0.9823384120740066
31047,0.8522925433948659
31048,0.49227921987949774
31049,0.7031573347845964
31050,0.8158604189544382
31051,0.9706776498851862
31052,0.7991957544417785
31053,0.5378273118314522
31054,0.6989737309847265
31055,0.9893332639301619
31056,0.14337307818059555
31057,0.8229402598632747
31058,0.940306387572166
31059,0.4433582497784222
31060,0.9023031014994504
31061,0.07299149045887823
31062,0.8482727348166168
31063,0.7180419057207055
31064,0.9912095397204792
31065,0.9533598194348756
31066,0.4891015901391417
31067,0.696341026129527
31068,0.9940100508600145
31069,0.9319653044104671
31070,0.8702713419035651
31071,0.8541548401199853
31072,0.1665693299897535
31073,0.9999411764705883
31074,0.7587930811195087
31075,0.9080309738655367
31076,0.6500667354071683
31077,0.4276250780958984
31078,0.9710756476957422
31079,0.6776159521654771
31080,0.3207670593473191
31081,0.6989254713150683
31082,0.4671905390295034
31083,0.9437957898309395
31084,0.9899069091236274
31085,0.9800197256463606
31086,0.989706549377422
31087,0.9210110235425029
31088,1
31089,0.6571300857409734
31090,0.9893567587746962
31091,0.8757605560474683
31092,0.9290454153012728
31093,0.605963656547275
31094,0.960865778745724
31095,0.8407298385733465
31096,0.8888758289590596
31097,0.4978402001842227
31098,0.4104034055929395
31099,0.5910758090417355
31100,0.9972435472742268
31101,0.5175731532605123
31102,0.8998759097217978
31103,0.8288666130828483
31104,0.49661459285697074
31105,0.9999411764705883
31106,0.9589487298049241
31107,0.9680981086457119
31108,0.9444214630755949
31109,0.9918902277668146
31110,0.987710844047518
31111,0.21986170025310262
31112,0.6370299799685865
31113,0.7904420716121174
31114,0.9756338476796766
31115,0.9965554716575588
31116,0.6086963992216398
31117,0.6941415288335954
31118,0.7728346627790015
31119,0.8228478863662901
31120,0.8650172641047774
31121,0.8641465028307198
31122,0.9872273066355379
31123,0.9856656577907229
31124,0.9776579493666101
31125,0.6214078997192944
31126,0.7980608899922522
31127,0.7094112277625982
31128,0.8134771375726094
31129,0.8913290708265
31130,0.9435520141942003
31131,0.9923269864456065
31132,0.9934218868128831
31133,0.13342484584810596
31134,0.9775012724608256
31135,0.682260414172692
31136,0.9219746460500851
31137,0.8082404036952857
31138,0.9730206826665639
31139,0.5584747168640939
31140,0.782281870389161
31141,0.5691734922145851
31142,0.6278620808416305
31143,0.013896923752344787
31144,0.9487696955299479
31145,0.6476849285100973
31146,0.814954207665925
31147,0.7782483682487128
31148,0.7615800953306187
31149,0.9100585355279246
31150,0.8057668880057014
31151,0.933600381727495
31152,0.5045876994072818
31153,0.9673318381739018
31154,0.9946582601509072
31155,0.7488096539417767
31156,0.25722336711379634
31157,0.9803370500526168
31158,0.9287078077010013
31159,0.9468427984433693
31160,0.6863374269112369
31161,0.9784606752197742
31162,0.03068494030023895
31163,0.7083577316632694
31164,0.1904382160173091
31165,0.9648620751276882
31166,0.9872301217298681
31167,0.9301319058414845
31168,0.953236101906608
31169,0.7030896273623237
31170,0.6699655477102305
31171,0.936079191000639
31172,0.9970262988688535
31173,0.8266687127151827
31174,0.9868044658221907
31175,0.9543746998199927
31176,0.3312443535282111
31177,0.9560237053733298
31178,0.621067041095843
31179,0.8979390038215953
31180,0.930656268473413
31181,0.9121793651883573
31182,0.9796151428372388
31183,0.9972435472742268
31184,0.9618757064131416
31185,0.9289364625150208
31186,0.2778236722063933
31187,0.8614346448998828
31188,0.5180399736904323
31189,0.9167005344886674
31190,0.9401094309001352
31191,0.9948219777469778
31192,0.9986265538262907
31193,0.9975578553262766
31194,0.9894150504062084
31195,0.7529017367377397
31196,0.5053103112564463
31197,0.8030903752472057
31198,0.9893776874983156
31199,0.905930927391661
31200,0.72827109074181
31201,0.7756071432004052
31202,0.7334451500399527
31203,0.9275088865463724
31204,0.7394506719962851
31205,0.9690302644699882
31206,0.7430154022563423
31207,0.4002304478084259
31208,0.9452611549698049
31209,0.783345440822965
31210,0.7077269985775483
31211,0.9361281310500831
31212,0.5901323357784769
31213,0.8878016270230386
31214,0.908791979132182
31215,0.97335796823873455
31216,0.956446668058384
31217,0.7862336684935345
31218,0.6317786628414072
31219,0.8923962025355742
31220,0.24466149745289328
31221,0.8858057225658162
31222,0.9705952566482464
31223,0.6817461151621637
31224,0.7896888750681795
31225,0.9939561589726064
31226,0.9220527845205346
31227,0.9969353093262847
31228,0.9197142737676124
31229,0.7691229615791259
31230,0.942892422759735
31231,0.9268580833134458
31232,0.9984312576312576
31233,0.795650245143418
31234,0.9720256322413967
31235,0.8925535876474981
31236,0.9177188849861668
31237,0.8739557688065903
31238,0.9480593331758691
31239,0.8214703413560227
31240,0.9943503087134745
31241,0.9925890345810793
31242,0.9810553084864629
31243,0.782735027818325
31244,0.9825438915474918
31245,0.9808781062609534
31246,0.8488490474714979
31247,0.9750492112307305
31248,0.9734861367045251
31249,0.9097126372037149
31250,0.7806229935106761
31251,0.9341909390299358
31252,0.8575591362059577
31253,0.9942333673167201
31254,0.887772865250662
31255,0.12627378379503298
31256,0.9736832083888366
31257,0.9889956075023464
31258,0.84505790959252
31259,0.8353581262346591
31260,0.5116793023268329
31261,1
31262,0.9818114198404485
31263,0.8744721646565649
31264,0.8793692494646537
31265,0.9926945815172881
31266,0.9345546245698177
31267,0.6781186760958167
31268,0.8800471343859627
31269,0.9884633855673979
31270,0.5985481073653801
31271,0.9849885664959981
31272,0.8333258480281082
31273,0.6516947512692546
31274,0.9394829092281419
31275,0.9532913191315935
31276,0.9281932313363672
31277,0.7433633117221434
31278,0.8349821515084607
31279,0.9818114198404485
31280,0.7872595536900285
31281,0.9838260956671022
31282,0.7321994459233641
31283,0.5046180975562456
31284,0.9625357612603063
31285,0.5403597447268522
31286,0.9041800241516346
31287,0.48448412018415116
31288,1
31289,0.7908211366132443
31290,0.942779639114114
31291,0.9869066668189533
31292,0.9180065757980814
31293,0.7050383527586059
31294,0.9936227353565648
31295,0.8592267108582515
31296,0.8955341137248667
31297,0.973163144899615
31298,0.665144876164884
31299,0.9077799920916663
31300,0.04364104247735163
31301,0.9983860181428894
31302,0.9816342836277984
31303,0.3732499790961048
31304,0.3148237007426241
31305,0.850363444923032
31306,0.9983092592592592
31307,0.1696326707813699
31308,0.1904382160173091
31309,0.9749075320741369
31310,0.9901701856504217
31311,0.8603448172448125
31312,0.9633627190969916
31313,0.4632515537025246
31314,0.9365211165707528
31315,0.45986138619787154
31316,0.8566668700451922
31317,0.7413093037982501
31318,0.9743747466323158
31319,0.7389329646493552
31320,0.8205582655564999
31321,0.7575180342482286
31322,0.9994361146966624
31323,0.8888185367416399
31324,0.9206632278358513
31325,0.9146671368336607
31326,0.5796346249682262
31327,0.9270571352061353
31328,0.8967726686551273
31329,0.8762762711872008
31330,0.6973149830471246
31331,0.9206632278358513
31332,0.023243640200721383
31333,0.5941491085530101
31334,0.9708702765506064
31335,0.937522565548883
31336,0.768352637057477
31337,0.89530645492632
31338,0.6108704097026371
31339,0.8073547527337309
31340,0.8423523453572936
31341,0.8789318894199493
31342,0.05492135302297552
31343,0.984548462817878
31344,0.9684909793652552
31345,0.9059713811950948
31346,0.9939383722318994
31347,0.930420454131784
31348,0.982460387111236
31349,0.9997062937062937
31350,0.9315306756745899
31351,0.9419844323524724
31352,0.968331360465285
31353,0.6938736918718234
31354,0.7556509852294909
31355,0.8163029955879719
31356,0.9847459161086974
31357,0.9630332927971467
31358,0.9944088734746274
