id,ACTION
37842,0.7514110455605194
37843,0.10823303065267575
37844,0.4257315699526907
37845,0.45687564904644495
37846,0.32368694379542573
37847,0.6026699747711155
37848,0.3301734225075629
37849,0.10974782173932496
37850,0.02030582606754827
37851,0.5021546461177303
37852,0.18323366282090936
37853,0.15696616575497158
37854,0.8597769833657163
37855,0.09435152264696756
37856,0.1056864014500215
37857,0.1332459260115123
37858,0.28159148791842514
37859,0.4657150843022245
37860,0.6042045047146636
37861,0.9674972120381411
37862,0.4319684751926006
37863,0.7809893674972428
37864,0.5370281007704202
37865,0.11985521861821058
37866,0.34470676963162006
37867,0.19076772190807523
37868,0.45638545283413146
37869,0.5755323007819164
37870,0.37223096082846063
37871,0.41987816873440864
37872,0.5886010477709841
37873,0.5652139557830189
37874,0.24385254966395287
37875,0.44164102011771145
37876,0.5230418388451259
37877,0.21465391154634506
37878,0.1410782399766034
37879,0.48621471876163347
37880,0.3477088070887129
37881,0.05773897491378854
37882,0.10034000562435585
37883,0.04635097453770676
37884,0.039912413341781416
37885,0.4856938410088806
37886,0.10549488697452214
37887,0.04623724390854178
37888,0.01463062121983738
37889,0.6219885078065547
37890,0.18073017907796596
37891,0.012717598929467111
37892,0.7655965384808274
37893,0.05756097428847673
37894,0.18915628577484012
37895,0.6097887924855748
37896,0.4693096639210672
37897,0.5668994888213368
37898,0.2756573770184063
37899,0.3872560341436223
37900,0.4076088223399831
37901,0.004536076586850624
37902,0.13856546902249478
37903,0.6671258940206456
37904,0.3213063950476639
37905,0.049026614995063
37906,0.04174424036335567
37907,0.3680477980045961
37908,0.7322679023342415
37909,0.1920315449031501
37910,0.22101111754985836
37911,0.08791438689011566
37912,0.056961761384945575
37913,0.25072891068375736
37914,0.25907036342027345
37915,0.6879068492509208
37916,0.08517070235279
37917,0.46646765819826363
37918,0.023561808423075425
37919,0.2944220779295901
37920,0.23528315890027973
37921,0.48621471876163347
37922,0.32099658350844384
37923,0.034331430203390356
37924,0.6138188698347664
37925,0.18041435997394284
37926,0.42500816686812837
37927,0.33312438727895743
37928,0.037029813063511385
37929,0.30114484497444816
37930,0.8084246022159081
37931,0.635217245932953
37932,0.05953869951290669
37933,0.2055374071147098
37934,0.6585147671483484
37935,0.3417807559318613
37936,0.3558527441094924
37937,0.01023557295849542
37938,0.8583149534380574
37939,0.16487162399307664
37940,0.43296487791256644
37941,0.8008679405456957
37942,0.3636719215300702
37943,0.6553974233082256
37944,0.3563172131597764
37945,0.6968702708128773
37946,0.029430210389761235
37947,0.22424457471505554
37948,0.08003709531438152
37949,0.019705055418081652
37950,0.8742698007218952
37951,0.17687757529930248
37952,0.4782373759890223
37953,0.05893924588569832
37954,0.1273094638030119
37955,0.9032642648190679
37956,0.6171359751665464
37957,0.0388030839001664
37958,0.3080425642253838
37959,0.7243660748141908
37960,0.12275881051995297
37961,0.4424189803164139
37962,0.466835811373557
37963,0.19039060876095504
37964,0.4903499620863412
37965,0.26341073222212863
37966,0.49177323661296535
37967,0.4416148653215495
37968,0.28365916511364
37969,0.3161312618626402
37970,0.06928133744489828
37971,0.03976682566082734
37972,0.19116778065636586
37973,0.6725039749336676
37974,0.11141790125735673
37975,0.480526501865958
37976,0.24516794747131088
37977,0.6257234828981821
37978,0.5958600491588428
37979,0.03503352022703776
37980,0.003711615406770119
37981,0.03019025811657805
37982,0.12624907352450487
37983,0.38063226233911995
37984,0.19123465140617213
37985,0.4446756228827973
37986,0.587296512483555
37987,0.14757641053088366
37988,0.2055037124502871
37989,0.01896048607483891
37990,0.5886954253200085
37991,0.4886985642812255
37992,0.4355842240780311
37993,0.7569302087816392
37994,0.06874443671787267
37995,0.451667704704798
37996,0.3151638593794357
37997,0.04462108941320908
37998,0.6888042608918965
37999,0.3356778447030857
38000,0.601655933960189
38001,0.9470767379765802
38002,0.08192038937352264
38003,0.5997772402789362
38004,0.05893924588569832
38005,0.1885403745309514
38006,0.2907382902071397
38007,0.0931306624151258
38008,0.11037576644551184
38009,0.15323179772805484
38010,0.5894860840354461
38011,0.2048149280557473
38012,0.14255915572649902
38013,0.3056033895823532
38014,0.01021321887729365
38015,0.29900305092311186
38016,0.6995072688152727
38017,0.16209235391538324
38018,0.0690922117080357
38019,0.5423741564012767
38020,0.9605014536887879
38021,0.5237561740295793
38022,0.5237561740295793
38023,0.5379232290488212
38024,0.2900471605033126
38025,0.589907566062468
38026,0.5051234380949682
38027,0.08575318685355615
38028,0.45480167897250323
38029,0.9403454192939296
38030,0.03485783908791806
38031,0.036206438601401825
38032,0.9661103744716191
38033,0.387622054190616
38034,0.3508840197584485
38035,0.04704263253554364
38036,0.6008938213919266
38037,0.4296465219744423
38038,0.16802784395914083
38039,0.2797358626049623
38040,0.46725296907098457
38041,0.129593914210699
38042,0.028279972176401547
38043,0.02313558375721836
38044,0.2932269559719326
38045,0.417857203258971
38046,0.0851999903163847
38047,0.5044033462643076
38048,0.8390166526737528
38049,0.3776489670330315
38050,0.7183030384112186
38051,0.11177405733908918
38052,0.4599777441333235
38053,0.3567619438953089
38054,0.5845472133900463
38055,0.7169612740100852
38056,0.03770961645404414
38057,0.18915628577484012
38058,0.4414910595547248
38059,0.7052520442931881
38060,0.6935656253891923
38061,0.27114424667767534
38062,0.14517405565443442
38063,0.07295313839985262
38064,0.7219039404670786
38065,0.9231403137418133
38066,0.2853312893262886
38067,0.7610912326125692
38068,0.2667781639888295
38069,0.36368915195709595
38070,0.9523754659157917
38071,0.6511995974870795
38072,0.6177352712527897
38073,0.563531977041734
38074,0.04264920051730714
38075,0.8330209871572553
38076,0.09137128231143954
38077,0.8201677634515014
38078,0.21514126641981057
38079,0.3041630699585276
38080,0.43393847405358377
38081,0.1273094638030119
38082,0.17384366941846285
38083,0.4337190490102556
38084,0.28479796651864575
38085,0.45443890532455755
38086,0.21045549313182088
38087,0.2579691780112322
38088,0.7561571978811672
38089,0.027979592277610044
38090,0.00394775369032041
38091,0.8856489003455947
38092,0.41330521623995997
38093,0.13285104660125002
38094,0.7138706381635018
38095,0.40261733328378213
38096,0.1054308113457908
38097,0.39025421997369814
38098,0.31308174489293383
38099,0.75546519113126
38100,0.16373424613955834
38101,0.3809515323801522
38102,0.21475037702312183
38103,0.29875849096499596
38104,0.931673288372783
38105,0.04479201750928008
38106,0.0026303942365270006
38107,0.8100228957238484
38108,0.8829451042191085
38109,0.8149693148190185
38110,0.1405335933513009
38111,0.04902397314425089
38112,0.6790883023525802
38113,0.08587846116383602
38114,0.25485733427723223
38115,0.11172110885124842
38116,0.16908277906742242
38117,0.29456203960099303
38118,0.3142619838995028
38119,0.10938053818827609
38120,0.03902432138852596
38121,0.2279286662222959
38122,0.1136409652612691
38123,0.22062528484828314
38124,0.4264360591421623
38125,0.4287822756151778
38126,0.1424880802476266
38127,0.41724792398374744
38128,0.05210898618896098
38129,0.7309111965284847
38130,0.038032195121629475
38131,0.25930316037533996
38132,0.009275212016782386
38133,0.23674854937496437
38134,0.691823790747497
38135,0.28413861896313686
38136,0.12218797051094665
38137,0.4500278897312616
38138,0.2881047513026507
38139,0.2583065312383832
38140,0.02039410290724064
38141,0.6491459966962434
38142,0.9504642548750719
38143,0.014994598268954107
38144,0.2382977229541059
38145,0.7873402604955743
38146,0.20674646837404265
38147,0.39813921225046023
38148,0.1023854105804044
38149,0.25153204220515235
38150,0.33312438727895743
38151,0.08887865789402483
38152,0.10291639951847775
38153,0.44455705624427233
38154,0.0015117310303732756
38155,0.37965659123195117
38156,0.4101589612387536
38157,0.13147709692752796
38158,0.03994830576620623
38159,0.1340979913003968
38160,0.37359088380326544
38161,0.15177767888718285
38162,0.11356121900926552
38163,0.93308606626151
38164,0.2078659401188303
38165,0.1328395348132173
38166,0.5507626665154814
38167,0.07272485930748729
38168,0.10163513802676416
38169,0.5431989400371187
38170,0.05991204064324174
38171,0.6299822217455766
38172,0.06574160650137728
38173,0.35653488750217244
38174,0.20602874605464727
38175,0.1664946476597039
38176,0.05263104512356975
38177,0.22975454699033215
38178,0.4441287144177035
38179,0.6089350623681216
38180,0.16030498767197887
38181,0.6876684448048509
38182,0.6196935979310374
38183,0.3484619600861184
38184,0.3377903744918521
38185,0.16208737025642717
38186,0.74693399527782
38187,0.3041630699585276
38188,0.36794719094982253
38189,0.10572618484318652
38190,0.027155336910351213
38191,0.5963743587953494
38192,0.7901114997366675
38193,0.15710817725980486
38194,0.3240650134973636
38195,0.3866071588306982
38196,0.5071149209068218
38197,0.4954544880739713
38198,0.43021451936950983
38199,0.29993113948648586
38200,0.08356124596096293
38201,0.5460567524884825
38202,0.41740076407667204
38203,0.19040689184653314
38204,0.40644807839878017
38205,0.14266739232786685
38206,0.3723993368435399
38207,0.16528598160578745
38208,0.09033326514562867
38209,0.1674691080826679
38210,0.22163832098270608
38211,0.4201751046996457
38212,0.29953033135036944
38213,0.7953345601322016
38214,0.49457503441760675
38215,0.29570769181097123
38216,0.07843443900947633
38217,0.7421486241808154
38218,0.8894652541038465
38219,0.27915361859235577
38220,0.500685704458097
38221,0.4637217833452101
38222,0.4680671083133445
38223,0.8062250833162061
38224,0.4176612622752519
38225,0.5065384669656336
38226,0.628411319412719
38227,0.019677622753141
38228,0.006539826962955186
38229,0.21451453973682433
38230,0.1815197617749328
38231,0.19839759103902743
38232,0.28365916511364
38233,0.5432668728643938
38234,0.8201677634515014
38235,0.28369009155382097
38236,0.02021818190209368
38237,0.5902854633089225
38238,0.03786892980497192
38239,0.09274375280869818
38240,0.4155256809666259
38241,0.015919034751378014
38242,0.35331339383504345
38243,0.565493654281296
38244,0.6299822217455766
38245,0.37772924591206425
38246,0.2714700824718834
38247,0.6977136474631302
38248,0.4672238796936582
38249,0.35216461234973084
38250,0.09924246209009768
38251,0.4804597389986178
38252,0.961870568482862
38253,0.05499277837175831
38254,0.1624643896876945
38255,0.029228567438521535
38256,0.9157219484864703
38257,0.03573613657357033
38258,0.3591165173128721
38259,0.3214256353465994
38260,0.42682709312457556
38261,0.3528503145171643
38262,0.5279623629423716
38263,0.021057834516459706
38264,0.8950081059927701
38265,0.3471179429821093
38266,0.7084111470098006
38267,0.6321498555231547
38268,0.28886566703393224
38269,0.31919784870143053
38270,0.7791346362002461
38271,0.7145266327134144
38272,0.4179018076344807
38273,0.49874565045952457
38274,0.18792686805436298
38275,0.9273596700470145
38276,0.5882833385017066
38277,0.5606126881370725
38278,0.03303863536394669
38279,0.3620207356049546
38280,0.69991918831316
38281,0.10574929002504929
38282,0.43514802885346304
38283,0.7340212606661034
38284,0.5356026109301598
38285,0.40777189470683994
38286,0.42761988600331324
38287,0.6180513216601009
38288,0.10650756115415283
38289,0.06834873084851445
38290,0.4090289843549404
38291,0.27590479990380823
38292,0.5125420290221118
38293,0.8440202042643197
38294,0.6652238383810579
38295,0.8243272418949954
38296,0.16953603823629793
38297,0.07843443900947633
38298,0.31308174489293383
38299,0.13426825430772815
38300,0.012822416982588347
38301,0.5497109668643423
38302,0.7620174199025695
38303,0.002400257586910648
38304,0.439738312415869
38305,0.22756097689504529
38306,0.10501317861170945
38307,0.386182970643669
38308,0.08753354955828996
38309,0.1974885424444197
38310,0.6841235625083502
38311,0.3880393984989985
38312,0.10113472559166736
38313,0.5528146491319321
38314,0.8407399031713593
38315,0.6935656253891923
38316,0.03536389115302374
38317,0.22240990347012968
38318,0.95205673601585
38319,0.3028222528339186
38320,0.18358297615143082
38321,0.2765500077600561
38322,0.2826151055346534
38323,0.2270525238202895
38324,0.04717438115987582
38325,0.008166114115221834
38326,0.037421290162381826
38327,0.4404645245349117
38328,0.32066543672524006
38329,0.6631608805519107
38330,0.021193424944886075
38331,0.0541896636922935
38332,0.21654124817397347
38333,0.2879770857537265
38334,0.7340416241619332
38335,0.21499287723758298
38336,0.035413276610034794
38337,0.01267952665162786
38338,0.7230405302563296
38339,0.14624750133017728
38340,0.10082350752412139
38341,0.5074073080168955
38342,0.04479201750928008
38343,0.9675485306054183
38344,0.12376115293723644
38345,0.11976972744488568
38346,0.1338615751593113
38347,0.3528503145171643
38348,0.37678138021330154
38349,0.10343231341101089
38350,0.03567570309622137
38351,0.7690873097595843
38352,0.2737843334326189
38353,0.02200908619874653
38354,0.19906872718758872
38355,0.8159048535812473
38356,0.45638545283413146
38357,0.36649443713586527
38358,0.18470934299645825
38359,0.3528503145171643
38360,0.6541847081090448
38361,0.2472601740869792
38362,0.1802767810021101
38363,0.18207692394175978
38364,0.008466631516229728
38365,0.29212060237198534
38366,0.3655173337038856
38367,0.024788723935831203
38368,0.005676577853313436
38369,0.6461380547327207
38370,0.3301734225075629
38371,0.30006610189160987
38372,0.926862699037112
38373,0.3640837339086235
38374,0.06257668781930292
38375,0.8738651306819312
38376,0.474802358940998
38377,0.026661142888595113
38378,0.5035872662401276
38379,0.6037362755149496
38380,0.3053333948215531
38381,0.577947858200782
38382,0.2702625315922077
38383,0.6663051085509374
38384,0.8838720559627996
38385,0.09717316398548148
38386,0.14995125050546032
38387,0.10010514339889165
38388,0.30884631681422037
38389,0.11307794808425287
38390,0.14690997374440895
38391,0.20966660223765
38392,0.2209950915797082
38393,0.8018864924650676
38394,0.37077241968167707
38395,0.24329032249412397
38396,0.3727410197667269
38397,0.5783193101071114
38398,0.2756573770184063
38399,0.635217245932953
38400,0.5437160165860424
38401,0.062366138588322184
38402,0.005198548002437464
38403,0.23769521632282997
38404,0.5009501651585819
38405,0.2510074769380679
38406,0.9308034476825274
38407,0.14327314838925898
38408,0.8173535207940833
38409,0.13356318350384377
38410,0.17780502183060576
38411,0.19482700671583952
38412,0.445487327007531
38413,0.398874089971893
38414,0.37154398884944273
38415,0.44490939665831886
38416,0.08998434842799263
38417,0.11790909648430081
38418,0.027577979529460395
38419,0.20413119094353838
38420,0.33098016433595734
38421,0.797428000003757
38422,0.6635597025337168
38423,0.8107639771634001
38424,0.548310080945203
38425,0.7516798898166877
38426,0.40311137411878684
38427,0.12408650607515115
38428,0.13625571756040977
38429,0.15368853925533166
38430,0.12100040475619422
38431,0.41197784794138337
38432,0.4775452545256613
38433,0.01679521972016018
38434,0.1669119289014792
38435,0.39208749917464925
38436,0.04717438115987582
38437,0.7732161677587914
38438,0.5681862782578581
38439,0.09118718820022675
38440,0.011654701297395209
38441,0.7732161677587914
38442,0.11226573239864979
38443,0.07795598144976734
38444,0.09113391664605686
38445,0.586796810304751
38446,0.46935874283014967
38447,0.08506008834460321
38448,0.06338272046187188
38449,0.5496360801244745
38450,0.03460289689186058
38451,0.428288635829012
38452,0.29490737896115404
38453,0.15264169498754876
38454,0.2991673633117753
38455,0.2756573770184063
38456,0.7008406530897919
38457,0.2867286217441668
38458,0.19931698821192456
38459,0.07399994533770271
38460,0.48223920335464465
38461,0.173259489504633
38462,0.6035766088520462
38463,0.6100897038773827
38464,0.2226762869445873
38465,0.1956305020193302
38466,0.1023854105804044
38467,0.297126527483595
38468,0.01690630075614652
38469,0.7840213970312292
38470,0.4300324884351516
38471,0.4673276825219215
38472,0.018878652597545953
38473,0.05823683662946755
38474,0.08786081490646114
38475,0.21231065494784485
38476,0.236743605075874
38477,0.37223096082846063
38478,0.23196236853922858
38479,0.34428940345223324
38480,0.11323533824351606
38481,0.7017625840777602
38482,0.660882551109309
38483,0.4220136833212962
38484,0.29510160274363995
38485,0.30393392870804126
38486,0.35314717601767687
38487,0.4155872179478889
38488,0.8327067852987514
38489,0.26792135584609444
38490,0.5671900243682442
38491,0.7228189991754297
38492,0.34479325768185254
38493,0.2952436649363439
38494,0.196742472750166
38495,0.8692285473733787
38496,0.05964549702393518
38497,0.4679007241118195
38498,0.666526332254818
38499,0.870796789717931
38500,0.28979869042056383
38501,0.3381520246127572
38502,0.2151981493131716
38503,0.40330746402458784
38504,0.3640837339086235
38505,0.36395962248629843
38506,0.38852929734381536
38507,0.9608895117932265
38508,0.3877869625205127
38509,0.2362411375143476
38510,0.4179018076344807
38511,0.2709521917743727
38512,0.6038915109109801
38513,0.05553455036172639
38514,0.04798320474257245
38515,0.16143697964568893
38516,0.8396300094295156
38517,0.24639668706047113
38518,0.008622995496163077
38519,0.18822721623749317
38520,0.4396556666192526
38521,0.1779700505621743
38522,0.6596963562432065
38523,0.718820542474281
38524,0.4090289843549404
38525,0.12964875319401392
38526,0.24272977813703833
38527,0.29178222898310824
38528,0.3591963165059838
38529,0.8018199387999685
38530,0.38063358638566447
38531,0.4650212065846716
38532,0.6978165978005282
38533,0.05747575931564153
38534,0.19006288208614397
38535,0.7197553005229802
38536,0.008719521614405923
38537,0.6977490454134243
38538,0.013566038582518591
38539,0.2893455570446597
38540,0.47834149974135953
38541,0.625521568545057
38542,0.6671258940206456
38543,0.4889756145592138
38544,0.4211486720482688
38545,0.4904280046241728
38546,0.15623382404522057
38547,0.23407379884438306
38548,0.2317593697626804
38549,0.9293900750425211
38550,0.3851838727825786
38551,0.7221231027735031
38552,0.20226281219603048
38553,0.6391170650557547
38554,0.43296487791256644
38555,0.44368720748510393
38556,0.6834940581114681
38557,0.9055572155150629
38558,0.2868844391837686
38559,0.39283262677695796
38560,0.055232306564594214
38561,0.10554606977862369
38562,0.4606084206669445
38563,0.9378300280012926
38564,0.6075941053815316
38565,0.41330521623995997
38566,0.3946402077748694
38567,0.337760474674775
38568,0.042184260996381284
38569,0.6231639305928806
38570,0.2135142105027409
38571,0.15960046641867986
38572,0.5958600491588428
38573,0.006047652700063688
38574,0.3480204826980572
38575,0.09185373312601852
38576,0.19411250317768602
38577,0.3818038098999199
38578,0.2440810684151219
38579,0.05428880834046346
38580,0.031697232091340344
38581,0.14856527899836325
38582,0.02304787189569968
38583,0.5097085101186667
38584,0.022648528415441738
38585,0.589907566062468
38586,0.013251379183031986
38587,0.16296083030740183
38588,0.4492020268296858
38589,0.39372300697079765
38590,0.4572651113603594
38591,0.9671324558803799
38592,0.8377999721699003
38593,0.6349996124204585
38594,0.14307990093454914
38595,0.7901114997366675
38596,0.4239406761796639
38597,0.38852929734381536
38598,0.0037803861036510567
38599,0.13214799475395
38600,0.006776605306127226
38601,0.1371152505160419
38602,0.015055667019850505
38603,0.0560300456192353
38604,0.9678959902399559
38605,0.18898671678457535
38606,0.33158473836099056
38607,0.5497860275538148
38608,0.24461233517558723
38609,0.34346654614483796
38610,0.8062250833162061
38611,0.6700490883149185
38612,0.4159852100507182
38613,0.3056033895823532
38614,0.028210660065248305
38615,0.32635859015206736
38616,0.41141814968076507
38617,0.3581955619088393
38618,0.4772379959659865
38619,0.6450765792067894
38620,0.4727555889763012
38621,0.3291214601948135
38622,0.30837605437110316
38623,0.11446865936461126
38624,0.47210495744732206
38625,0.6290339179256439
38626,0.12939647084821437
38627,0.5803765724163661
38628,0.7120672316684848
38629,0.3260517831933212
38630,0.7051236016057871
38631,0.9348712243845315
38632,0.2870850665259784
38633,0.5592692051547627
38634,0.3591963165059838
38635,0.2629434939712463
38636,0.8485533103386811
38637,0.09740334584199861
38638,0.19180773548331498
38639,0.6142804469832863
38640,0.16528598160578745
38641,0.8761569973547387
38642,0.7506397709740061
38643,0.7137642599889223
38644,0.120394614659729
38645,0.30456885994914484
38646,0.07682055131329746
38647,0.02332977943625525
38648,0.543396324809914
38649,0.08786101064832785
38650,0.030599894065111766
38651,0.6016434793878269
38652,0.34761592611358005
38653,0.2880004180460799
38654,0.47889360005843906
38655,0.3948736690489185
38656,0.20522283422612786
38657,0.4261390535615456
38658,0.9165421351131658
38659,0.782254657670557
38660,0.003059105788307148
38661,0.14255915572649902
38662,0.619684876254774
38663,0.4847311426725097
38664,0.2378776480433502
38665,0.2356477954807571
38666,0.29937374534194394
38667,0.34996744069470853
38668,0.26792135584609444
38669,0.11770752511802784
38670,0.7906355932267671
38671,0.43589571311413433
38672,0.4021594589366235
38673,0.6155939964576498
38674,0.5497109668643423
38675,0.39116991005159385
38676,0.31924073468967173
38677,0.09796222377241348
38678,0.4438527704458781
38679,0.1922921288924656
38680,0.4173668926372137
38681,0.009518041864443272
38682,0.9722986369979503
38683,0.24272977813703833
38684,0.4939579714068584
38685,0.3872931856689332
38686,0.1816650760376901
38687,0.12349358954329526
38688,0.11457739217247731
38689,0.633471008323446
38690,0.3384455648320267
38691,0.15223397336302724
38692,0.708863624465289
38693,0.02530396057349593
38694,0.07418929800161023
38695,0.1756054403893088
38696,0.6946638895569213
38697,0.21239974193754207
38698,0.5541724195244462
38699,0.4243112714413255
38700,0.395631754202444
38701,0.40700226757634717
38702,0.4223783140992987
38703,0.6552823856487623
38704,0.6585147671483484
38705,0.8334632131048322
38706,0.49984090661068714
38707,0.47761612908188134
38708,0.8295778909053525
38709,0.27815253270593
38710,0.23900457075185377
38711,0.8543022919058918
38712,0.7835922163944483
38713,0.4820449152077595
38714,0.8181018820010674
38715,0.6736490205052317
38716,0.1690248370431533
38717,0.8934655641016808
38718,0.7828247967621208
38719,0.05061165933467926
38720,0.5278324780987731
38721,0.08347623721106578
38722,0.015087630097940563
38723,0.9336403418252996
38724,0.2952436649363439
38725,0.8071786773377037
38726,0.8051305945233704
38727,0.21525058577976097
38728,0.33222552707244324
38729,0.32368694379542573
38730,0.11588574637295823
38731,0.43296487791256644
38732,0.1023854105804044
38733,0.0580350007681375
38734,0.3554405915966182
38735,0.46176899022065265
38736,0.4702896309972938
38737,0.11987845136145336
38738,0.267117308906465
38739,0.07755631049113754
38740,0.0351941976178074
38741,0.3446798384107759
38742,0.2643768425088723
38743,0.5298630639286045
38744,0.7196158480178833
38745,0.3806013508675782
38746,0.2337145302739313
38747,0.27009532727173946
38748,0.34902423985033026
38749,0.34758504391598277
38750,0.625964613864591
38751,0.9425375103998307
38752,0.021922498905882604
38753,0.1089616662723053
38754,0.8079944525240512
38755,0.29091570633389074
38756,0.10251486856321168
38757,0.6105673348847829
38758,0.19099328846487718
38759,0.33187145993249445
38760,0.3264569223275303
38761,0.484758396463715
38762,0.03992416881941685
38763,0.08784206106006653
38764,0.20158780535823195
38765,0.3362230819245594
38766,0.2904751781050049
38767,0.5058389560349881
38768,0.037156045473252575
38769,0.08302588939134325
38770,0.2756573770184063
38771,0.05499277837175831
38772,0.512197002572897
38773,0.6060802619687392
38774,0.0627721733636678
38775,0.09776274673381569
38776,0.9574847029865594
38777,0.05964549702393518
38778,0.3897655936093656
38779,0.1087040292876903
38780,0.41593617372743796
38781,0.6147724211227439
38782,0.8894652541038465
38783,0.24556547614866842
38784,0.1642991744448753
38785,0.4282460556710592
38786,0.049246385082849176
38787,0.18281645221084197
38788,0.5115198549125175
38789,0.11398802006453013
38790,0.05364845858722789
38791,0.3115086809568114
38792,0.3290697126819958
38793,0.676509418817732
38794,0.7853028203726764
38795,0.31513917036586114
38796,0.24587268368855209
38797,0.028600831181205044
38798,0.6886300378648554
38799,0.079091843042433
38800,0.005229307288820428
38801,0.3290697126819958
38802,0.08228399909775042
38803,0.7476791970416412
38804,0.40311137411878684
38805,0.27262969915937885
38806,0.40217296689180515
38807,0.024515540815467696
38808,0.15346442008151473
38809,0.27905467059144096
38810,0.3204052671136475
38811,0.6605653712273636
38812,0.8345185034849605
38813,0.14785805762213466
38814,0.011520465725621376
38815,0.948086808728709
38816,0.4982370919272405
38817,0.4550634930070354
38818,0.23434067294291483
38819,0.9377270190399503
38820,0.5306951461696642
38821,0.8059527827636755
38822,0.012962185743300103
38823,0.35705470705673514
38824,0.5681862782578581
38825,0.014381895275968448
38826,0.8894652541038465
38827,0.30034973748092464
38828,0.4922633811550161
38829,0.017020386959570644
38830,0.11831021159329247
38831,0.17827844792938619
38832,0.3624831385877969
38833,0.36368915195709595
38834,0.6947052673767402
38835,0.8510713301541308
38836,0.14003894092671554
38837,0.4261390535615456
38838,0.18054540885862957
38839,0.8638653913759126
38840,0.8892679459117669
38841,0.33246459887146707
38842,0.28979869042056383
38843,0.3618208953972679
38844,0.20734793116598804
38845,0.11639151820541094
38846,0.35031046714862024
38847,0.2649489485990899
38848,0.17593227676683199
38849,0.4112984572758335
38850,0.5534926759986744
38851,0.5593043653499146
38852,0.7719779970133549
38853,0.6468777545101057
38854,0.22240990347012968
38855,0.12219236492306784
38856,0.4779686253176285
38857,0.4604025748369438
38858,0.11890743150862071
38859,0.7229755510114486
38860,0.053210305887971376
38861,0.5507626665154814
38862,0.5266968476088603
38863,0.3319466625282299
38864,0.5307010878943876
38865,0.015042894127661577
38866,0.017649239732415944
38867,0.06257668781930292
38868,0.5287661209485525
38869,0.6924689591130195
38870,0.7561571978811672
38871,0.13711072937902624
38872,0.3312621486013807
38873,0.577864746789659
38874,0.20110049539286756
38875,0.004631571515012034
38876,0.11749570766034168
38877,0.2669522670986937
38878,0.058495199447182844
38879,0.7340307897024452
38880,0.5593043653499146
38881,0.29020950409387125
38882,0.40103893664815926
38883,0.7339643765093575
38884,0.13184765003707644
38885,0.450658428934141
38886,0.5181668754330141
38887,0.46153494907394554
38888,0.09721948953931991
38889,0.33360873091683696
38890,0.959546077565568
38891,0.9675485306054183
38892,0.10968163200405756
38893,0.08112948482827731
38894,0.31183943087240895
38895,0.7620174199025695
38896,0.3538736808197497
38897,0.2525244394413254
38898,0.2667116117879502
38899,0.1855380124972611
38900,0.8265169632287622
38901,0.2690992131482728
38902,0.06356851706377165
38903,0.1073488293547542
38904,0.6725039749336676
38905,0.2936504610171903
38906,0.3291214601948135
38907,0.8639457430300483
38908,0.11571764696858944
38909,0.4441287144177035
38910,0.7122172356393195
38911,0.2972246148489983
38912,0.20480018180214254
38913,0.6779433683105501
38914,0.03781501264411524
38915,0.4495186366962294
38916,0.4492020268296858
38917,0.05506491060031915
38918,0.6810809232970226
38919,0.5802900141971625
38920,0.2802271083587774
38921,0.012298292941889888
38922,0.3809515323801522
38923,0.7279560939845136
38924,0.35122492676444983
38925,0.6314233335771102
38926,0.1377990316575638
38927,0.14695157853208252
38928,0.4723164047078324
38929,0.08935360049005037
38930,0.7514110455605194
38931,0.8491007833509374
38932,0.2630623463614561
38933,0.14532195775722556
38934,0.16720721817560857
38935,0.7261125417045831
38936,0.8366555578981489
38937,0.057681903503183474
38938,0.025554406179783218
38939,0.7901114997366675
38940,0.03578549061850067
38941,0.592582734371464
38942,0.6458660428975578
38943,0.8421855714295684
38944,0.14255915572649902
38945,0.4757649896126077
38946,0.5602602677297233
38947,0.21713143444409033
38948,0.4593777467711776
38949,0.02255518151698721
38950,0.18676961986129736
38951,0.3442453728774725
38952,0.4319684751926006
38953,0.7339952735461729
38954,0.8084246022159081
38955,0.06356851706377165
38956,0.626835594903415
38957,0.060420120836154334
38958,0.04932948702498752
38959,0.4678001260111607
38960,0.005066547322740256
38961,0.03186270815132708
38962,0.3783991935609151
38963,0.005175661008863575
38964,0.4138265135455569
38965,0.34297326959671903
38966,0.06574160650137728
38967,0.1947315357986248
38968,0.02701821710124752
38969,0.12823508733741595
38970,0.6972400396200897
38971,0.20857074608548742
38972,0.06799882850391692
38973,0.4247987661681958
38974,0.4370712971029157
38975,0.41234782076530874
38976,0.3260517831933212
38977,0.07323293912294249
38978,0.6607721765494626
38979,0.3382234616375873
38980,0.6298418026404959
38981,0.1245431417462225
38982,0.03637583018952628
38983,0.33045948846600237
38984,0.2765500077600561
38985,0.7424089412623758
38986,0.36134416970006256
38987,0.20208948979575048
38988,0.4423972567383263
38989,0.7714330214529752
38990,0.2807719693759514
38991,0.3504427532243216
38992,0.013894707171990706
38993,0.357142243014856
38994,0.4097520810472455
38995,0.30778506603605127
38996,0.33895705212530325
38997,0.32343025972587713
38998,0.2884294131391677
38999,0.5507626665154814
39000,0.3391411223635936
39001,0.004688673181489356
39002,0.3747539384565082
39003,0.05616340112275109
39004,0.3998857534557556
39005,0.4802033643039917
39006,0.5997772402789362
39007,0.6972400396200897
39008,0.7202170805230035
39009,0.49655033038103946
39010,0.0968676309551153
39011,0.2108448966358777
39012,0.27173653214482607
