id,ACTION
26946,0.7770558392109703
26947,0.8367061331816977
26948,0.18401569372128496
26949,0.9630544435781039
26950,0.8583817258398071
26951,0.560281124038311
26952,0.7145339961765913
26953,0.6579833636674804
26954,0.7269024836841327
26955,0.8652314582543753
26956,0.7841769628610229
26957,0.6520861752138098
26958,0.4257475426522664
26959,0.9445406549302958
26960,0.5616846554825645
26961,0.9215824598686215
26962,0.7985460452469091
26963,0.5246447996823922
26964,0.2537256015914965
26965,0.8700086700717468
26966,0.7937930479506157
26967,0.6570134463373923
26968,0.4629792387720776
26969,0.5657834473616313
26970,0.6186907704217638
26971,0.8331115496865295
26972,0.5719683488004769
26973,0.9381807938554209
26974,0.6572157990610505
26975,0.8832720689643303
26976,0.45572559048352235
26977,0.80632049208046
26978,0.20369294399348734
26979,0.15411452808750734
26980,0.7180355864568404
26981,0.1644885286726036
26982,0.9503631532174792
26983,0.564968249549888
26984,0.5388567588782492
26985,0.8267659264032182
26986,0.3515848909387084
26987,0.7445835158675778
26988,0.8522628088432609
26989,0.6374366850865892
26990,0.7184096255879648
26991,0.3852627300788943
26992,0.8744963270167696
26993,0.7304935565952755
26994,0.7829918618162974
26995,0.654777107260087
26996,0.7825781607544615
26997,0.6210803116022041
26998,0.48472721910731664
26999,0.503005902267553
27000,0.4330579110446458
27001,0.5550969906839309
27002,0.707820730923544
27003,0.6757941996456769
27004,0.6861873739388354
27005,0.3772487289889262
27006,0.8602969210642487
27007,0.9034927546391315
27008,0.5790045280423544
27009,0.3001362846921609
27010,0.7968637490077427
27011,0.9022068846750558
27012,0.19167127358849825
27013,0.27255135955791476
27014,0.8412230338846295
27015,0.35216588244044544
27016,0.916981070029123
27017,0.9545648170753663
27018,0.8428185091366446
27019,0.8066466963539591
27020,0.3567254771908009
27021,0.796078979722427
27022,0.6152913442082593
27023,0.4479929025136375
27024,0.9949057973874087
27025,0.6738745621172355
27026,0.5850018405465965
27027,0.5384517094681661
27028,0.1535820427842738
27029,0.9098626755972997
27030,0.6257892813593455
27031,0.5985857857890771
27032,0.37074594438911807
27033,0.45249229843775257
27034,0.5555627955486235
27035,0.36779519529738147
27036,0.8696928906605573
27037,0.5865617571517571
27038,0.613425833847233
27039,0.7778794988100184
27040,0.1836312740174407
27041,0.7563509736855101
27042,0.32198850630078163
27043,0.6236605905125807
27044,0.20748484032493414
27045,0.2910280513008937
27046,0.13554334907000054
27047,0.7980112440149905
27048,0.555542591989457
27049,0.7642275355871331
27050,0.21093744542464313
27051,0.6797499946982893
27052,0.7009942355777241
27053,0.49658250663952685
27054,0.7435644835019928
27055,0.8307405319073266
27056,0.3820957818443616
27057,0.7807339587824171
27058,0.5418528150341275
27059,0.25778034859549415
27060,0.9307409367563707
27061,0.9823201487517041
27062,0.2945211452368091
27063,0.6807949558971925
27064,0.5706029188449938
27065,0.770319207257766
27066,0.8793046597768216
27067,0.591403582416471
27068,0.46016773804125854
27069,0.49002624681055995
27070,0.5270281806577671
27071,0.8537059231249785
27072,0.8852921437475313
27073,0.8233503386654683
27074,0.8277124801786717
27075,0.6667601758571468
27076,0.5971790918781006
27077,0.7818110913482532
27078,0.2542233777494486
27079,0.5448120974428879
27080,0.8472307890251222
27081,0.7261305525972899
27082,0.5828626831438454
27083,0.8268737728044486
27084,0.8853317679113322
27085,0.5203841335007127
27086,0.5453499795760399
27087,0.9737599778653082
27088,0.17658999952081766
27089,0.42719972796257716
27090,0.5872313013328451
27091,0.6152913442082593
27092,0.8109278995825201
27093,0.5799749650288202
27094,0.775149183307646
27095,0.5115619058084578
27096,0.8803632641612574
27097,0.5923886568908462
27098,0.5595693097537959
27099,0.585204634513904
27100,0.3822874355962588
27101,0.9737599778653082
27102,0.5732575175348692
27103,0.6999519560171904
27104,0.9533468887668404
27105,0.6265867735262404
27106,0.31044019587563754
27107,0.8499331941720694
27108,0.5637579102323222
27109,0.7293252106593328
27110,0.9529582948987443
27111,0.5368132455245841
27112,0.5485673335407871
27113,0.5677367426225051
27114,0.8069542013418616
27115,0.3637317839433115
27116,0.5886135596586545
27117,0.7296660554649425
27118,0.40973173938806573
27119,0.38291863845951885
27120,0.7585942663992089
27121,0.705844341176152
27122,0.9219462482719278
27123,0.47459869309131303
27124,0.5431073828140653
27125,0.906836513902482
27126,0.1898188926461185
27127,0.7276612151583541
27128,0.8503070349746593
27129,0.4468308588327699
27130,0.6328619998778306
27131,0.8668185970929752
27132,0.9653550084934772
27133,0.6176677470444047
27134,0.6983575518600001
27135,0.5888927456773122
27136,0.5549763977840522
27137,0.12216766269463647
27138,0.7268475280529484
27139,0.5135505297560417
27140,0.38633807704849976
27141,0.7290722235429058
27142,0.514090725178559
27143,0.24361220517248194
27144,0.2544913584010792
27145,0.831941585534262
27146,0.4843196188403256
27147,0.5984133043783423
27148,0.46128213833229104
27149,0.8015059662019709
27150,0.7070853804012409
27151,0.9769837027236893
27152,0.5076862272465249
27153,0.5697647791038455
27154,0.7241296309327186
27155,0.3466531771284535
27156,0.9055956253836154
27157,0.6073921991306417
27158,0.6470576065235863
27159,0.6893650879438349
27160,0.696072795474225
27161,0.6641036916012719
27162,0.8429780511282026
27163,0.6283634115765642
27164,0.1836312740174407
27165,0.7010406436900156
27166,0.777002764464834
27167,0.8460381611018151
27168,0.2592172534211843
27169,0.201435627077287
27170,0.4662813072598003
27171,0.9629151213740379
27172,0.7338361000004648
27173,0.8764121520826557
27174,0.8506808951500883
27175,0.6659203155662968
27176,0.6861873739388354
27177,0.5546819780826859
27178,0.9245661170799842
27179,0.49867069340332143
27180,0.6888655346125474
27181,0.1535820427842738
27182,0.15010884107895908
27183,0.8901038534302879
27184,0.38525101260882116
27185,0.578092351347636
27186,0.231703655009312
27187,0.8871948103109135
27188,0.5225518830204655
27189,0.926484258702398
27190,0.5086146499930034
27191,0.7211092432289824
27192,0.5446304088118377
27193,0.9267673007794252
27194,0.498335139664727
27195,0.434501274411332
27196,0.807086342915266
27197,0.8866006842319749
27198,0.4938624981925514
27199,0.557524883781219
27200,0.7315937737250561
27201,0.6550982160914353
27202,0.5107350916125885
27203,0.9099786455357453
27204,0.5481177895171844
27205,0.916981070029123
27206,0.39638556897572036
27207,0.8557815081868853
27208,0.799384665039898
27209,0.7241855638678244
27210,0.30110243500598305
27211,0.6282767530388168
27212,0.3971401005833049
27213,0.5393608352733523
27214,0.28898206358334805
27215,0.1777374031087728
27216,0.9440175082045491
27217,0.4045265395604537
27218,0.3952334240578683
27219,0.23807142101239345
27220,0.7124351469277884
27221,0.9095692271229581
27222,0.6901089396122099
27223,0.0674179930978159
27224,0.5333070598726869
27225,0.7420392691762482
27226,0.28844235648223926
27227,0.8115449861845311
27228,0.6718903151861695
27229,0.8291436474195738
27230,0.6265250171295161
27231,0.35044101414335177
27232,0.6212478586685296
27233,0.6784560647287222
27234,0.4539406824101678
27235,0.928027191862195
27236,0.06648140974135268
27237,0.3655659043918639
27238,0.17282684630270845
27239,0.6047668667068622
27240,0.9423294122737325
27241,0.7756454418225275
27242,0.5245881429769299
27243,0.7994562082076373
27244,0.686160851565206
27245,0.5990700630284018
27246,0.5712480927149873
27247,0.7376999757998562
27248,0.3816719487913397
27249,0.3062829790701857
27250,0.5408006870141283
27251,0.15411452808750734
27252,0.12910595839406733
27253,0.20233827322665857
27254,0.6800159729405404
27255,0.8963004540191775
27256,0.9225952039389328
27257,0.6101523587739516
27258,0.5169269519211872
27259,0.73728910336406706
27260,0.8073812295398549
27261,0.9215232808220657
27262,0.2702619965183333
27263,0.7272240191630677
27264,0.47186680685900434
27265,0.11655139460714273
27266,0.42016533912438253
27267,0.22078876279969145
27268,0.8184140360578076
27269,0.6552097768788565
27270,0.11402750018293174
27271,0.9595794944470957
27272,0.07912953871201277
27273,0.7106707807435171
27274,0.72221781069617
27275,0.870682968386602
27276,0.7375199060603549
27277,0.7689696225257938
27278,0.7139757499845232
27279,0.5831594102195258
27280,0.9452066395628983
27281,0.3256018230629629
27282,0.059655105672654925
27283,0.6354040649908429
27284,0.5047785302650323
27285,0.9021521147938909
27286,0.9577920685730937
27287,0.20483762141180084
27288,0.5550969906839309
27289,0.22429100608528085
27290,0.994783015620423
27291,0.3071845293544821
27292,0.8863913522234034
27293,0.2618830248671684
27294,0.5982474932448659
27295,0.6187218969015913
27296,0.6636561698560255
27297,0.5978738414142011
27298,0.5465713743977659
27299,0.7807993624774253
27300,0.8531259373764557
27301,0.6611855395452277
27302,0.44848862384621185
27303,0.6505086629130237
27304,0.7023498623540142
27305,0.4914866856764471
27306,0.511323754954131
27307,0.4291790269193927
27308,0.5310927840156202
27309,0.5440414412948951
27310,0.9746564264379882
27311,0.48373975753139065
27312,0.7306243441401427
27313,0.29521303768871104
27314,0.9878248303249881
27315,0.3844510651315171
27316,0.7201096946437514
27317,0.818578980842761
27318,0.9017006088945716
27319,0.6739628000318902
27320,0.6413761165182821
27321,0.5990700630284018
27322,0.8874105834343855
27323,0.6317649427454509
27324,0.8490959832448584
27325,0.5063717455916423
27326,0.09242732691850371
27327,0.6977676247986528
27328,0.7828567487080174
27329,0.7798136882026908
27330,0.7806027687534656
27331,0.43071128412224025
27332,0.5526924487596119
27333,0.7447075121338631
27334,0.7768887780963465
27335,0.9304239848161472
27336,0.9436996251230028
27337,0.788248966349455
27338,0.566686662877939
27339,0.23033691644839438
27340,0.7964246395691248
27341,0.12131310682913475
27342,0.555498780222357
27343,0.7912009046497973
27344,0.9062039410210877
27345,0.5326697551592946
27346,0.7349743703031342
27347,0.9112699779313006
27348,0.40623224058868634
27349,0.5643394345980792
27350,0.8378356144701817
27351,0.6641209364658113
27352,0.8138859485178116
27353,0.386274592025063
27354,0.8233511065911132
27355,0.3426332547573146
27356,0.8584452203934351
27357,0.6677508671091846
27358,0.3003399385139251
27359,0.44242402113626544
27360,0.7896187283476604
27361,0.7481913105417132
27362,0.9161971842226561
27363,0.8919432526837408
27364,0.4916030402286128
27365,0.8302557276313961
27366,0.38489444270338835
27367,0.42636083786544
27368,0.7053385161720234
27369,0.13162458436324143
27370,0.22528427959226155
27371,0.6786249908620534
27372,0.7466109079007404
27373,0.6352427476935557
27374,0.3009140604208854
27375,0.2797435317358531
27376,0.5566431203855348
27377,0.5230828346712563
27378,0.7002126223327603
27379,0.4515450136749046
27380,0.4617242436451214
27381,0.4356123648630638
27382,0.9513930521278848
27383,0.6114563178370445
27384,0.6320349006063103
27385,0.34283215059503735
27386,0.6126578942270221
27387,0.6753247994860024
27388,0.8237172679233812
27389,0.7299364140114691
27390,0.544161157887377
27391,0.30944064396921084
27392,0.8947944137675236
27393,0.7275125210676266
27394,0.888748010756669
27395,0.912750973820657
27396,0.6732552046760034
27397,0.5933410634964308
27398,0.4767885077834766
27399,0.934615555641737
27400,0.8728608561955231
27401,0.5976263680252053
27402,0.6053923148471704
27403,0.6460454510471275
27404,0.45594120208611083
27405,0.6652429037666434
27406,0.7349351176595221
27407,0.6232559457478282
27408,0.39909356442669175
27409,0.19383772426159046
27410,0.9769290311144584
27411,0.9156510446837803
27412,0.4327982310114025
27413,0.6750891118815495
27414,0.683299412244808
27415,0.9846292013097887
27416,0.7430372017630261
27417,0.5721981239702765
27418,0.6638292239365879
27419,0.9133626492870534
27420,0.5677367426225051
27421,0.5134291063650963
27422,0.7097477000482709
27423,0.9827642456903827
27424,0.5409253516078788
27425,0.825161614161266
27426,0.9465413365518887
27427,0.8636848646968189
27428,0.7385122137330329
27429,0.818271766379727
27430,0.4094384518166555
27431,0.6886744422671183
27432,0.8882522255833256
27433,0.6851415223064938
27434,0.5739805282353564
27435,0.5541077143440629
27436,0.7779266528530102
27437,0.5296387285094966
27438,0.7724513314018148
27439,0.6402260395843307
27440,0.9721947040187179
27441,0.8448276010267559
27442,0.32705437209763427
27443,0.8639933673054546
27444,0.79088449766181
27445,0.28318748502618935
27446,0.6869862656628338
27447,0.9339341308309277
27448,0.9652230967347623
27449,0.5307585388483929
27450,0.725492294238226
27451,0.30827477212833004
27452,0.9453501051505122
27453,0.7864747662333361
27454,0.8783181085549668
27455,0.8286868625340832
27456,0.9743788799327066
27457,0.5566299503562455
27458,0.900546578860827
27459,0.6321607320488131
27460,0.5163109806314585
27461,0.8631661478993754
27462,0.6988581747457079
27463,0.7776381512529751
27464,0.8790177472936945
27465,0.25336756706804553
27466,0.8894568792206446
27467,0.8978363496539274
27468,0.4713072199038108
27469,0.4999125023107707
27470,0.8601057730536273
27471,0.8555734704472817
27472,0.6864219444446132
27473,0.3864783341971337
27474,0.6444967884903625
27475,0.748104963552533
27476,0.7871379528446788
27477,0.5323467244121716
27478,0.8052636357953776
27479,0.5532885962485199
27480,0.8175363070630961
27481,0.6984385419393256
27482,0.42273658298377914
27483,0.8650992828363998
27484,0.4877751434474228
27485,0.9662615476491446
27486,0.6343889159845127
27487,0.6987800623846442
27488,0.7689730764056607
27489,0.6354040649908429
27490,0.8869433315403706
27491,0.9136916899335896
27492,0.3760636966831538
27493,0.4058111819311073
27494,0.7452733561586972
27495,0.6750976566009727
27496,0.7376999757998562
27497,0.3781630541394794
27498,0.898507581458257
27499,0.7142538365583608
27500,0.7108246274180368
27501,0.6887706129653541
27502,0.6926601923113149
27503,0.9635382719256889
27504,0.5762843446170723
27505,0.8727745419353694
27506,0.41955154139159534
27507,0.5042224418325241
27508,0.36272883889114155
27509,0.44405183905168466
27510,0.6387336569059029
27511,0.5041206933520268
27512,0.8336952019713588
27513,0.9684603849949703
27514,0.48452838883762733
27515,0.5168982447306081
27516,0.7673646499416445
27517,0.5044204388862782
27518,0.900175333405823
27519,0.42491012225316743
27520,0.13721829435330749
27521,0.6837087725144086
27522,0.826951527173291
27523,0.853201473703418
27524,0.7436194464581615
27525,0.24414632321444132
27526,0.3961212444444811
27527,0.9111792192132839
27528,0.6739628000318902
27529,0.7403279230685978
27530,0.6817052748256864
27531,0.5497579132985393
27532,0.6281081934496324
27533,0.6273084239282574
27534,0.735132008713533
27535,0.8863395854905604
27536,0.4972871843436664
27537,0.7163482992725965
27538,0.6957652056413922
27539,0.30608683939747117
27540,0.9557825057475023
27541,0.8543612658807955
27542,0.6314384243998555
27543,0.36826034873226154
27544,0.8746756007026084
27545,0.6058737065784833
27546,0.5189228730368496
27547,0.5320407858721731
27548,0.7772812163620885
27549,0.952717299992174
27550,0.9751150407678205
27551,0.8506808951500883
27552,0.9130374516425431
27553,0.9336857760582308
27554,0.8918658925123288
27555,0.3852187933624305
27556,0.4184738618970804
27557,0.7036904550922622
27558,0.3971401005833049
27559,0.2750078112595115
27560,0.6986238914230165
27561,0.5809654766210673
27562,0.9172158631585637
27563,0.20319756753056079
27564,0.8244311797691283
27565,0.06500968066424509
27566,0.874037264031408
27567,0.9025558001242231
27568,0.42719972796257716
27569,0.7443615703715458
27570,0.24181938741948183
27571,0.8946903776471317
27572,0.3454389805327541
27573,0.6232853922194366
27574,0.8314631603106309
27575,0.8972195500831498
27576,0.8814359608953032
27577,0.4648616442480346
27578,0.8060504180655067
27579,0.3103754407220639
27580,0.952915978107346
27581,0.8506808951500883
27582,0.5375172006721978
27583,0.6783831408011586
27584,0.8426602926206014
27585,0.7134782968279318
27586,0.9314681332104875
27587,0.8182124698888313
27588,0.48221001551313575
27589,0.6662067375170299
27590,0.7110741536749672
27591,0.9174969916780887
27592,0.17771244066609831
27593,0.8725180308021102
27594,0.3001209039165231
27595,0.7002868500251088
27596,0.9031103223202565
27597,0.6680704864390333
27598,0.7083641043778547
27599,0.04610165257139927
27600,0.8646992107780354
27601,0.9326107723886258
27602,0.7162613847396276
27603,0.526537217547988
27604,0.9813504861999994
27605,0.7445835158675778
27606,0.5110641973678712
27607,0.6983346460150441
27608,0.6464159121490225
27609,0.7765717396854338
27610,0.9793808254044156
27611,0.8343475116625012
27612,0.7232402981493513
27613,0.6671485543153481
27614,0.5616956443547587
27615,0.6615285275247039
27616,0.743960505596227
27617,0.6320349006063103
27618,0.14467299449547225
27619,0.8761715889824463
27620,0.8369855734738091
27621,0.5623242395914404
27622,0.7596768434126792
27623,0.7276683553004013
27624,0.3050076837903537
27625,0.5384517094681661
27626,0.4317521933414024
27627,0.5368584124613517
27628,0.7612354011284997
27629,0.8281361354687677
27630,0.49128443550623846
27631,0.8941773761190464
27632,0.27871909949740864
27633,0.7400501347190969
27634,0.7253174054804088
27635,0.7645891841485101
27636,0.6885757748304995
27637,0.8496803033342278
27638,0.7871379528446788
27639,0.7612354011284997
27640,0.5355194879598741
27641,0.35709743130743016
27642,0.7891638494273824
27643,0.8199542937291455
27644,0.4158844589732286
27645,0.7141614646313841
27646,0.3285670670954381
27647,0.30535620990982343
27648,0.18110928161237796
27649,0.7359676244977074
27650,0.6413370511320532
27651,0.9231775576644187
27652,0.49932305684904027
27653,0.9173398289382294
27654,0.9706646916094663
27655,0.4726195752741268
27656,0.7670911499059166
27657,0.38241796387611066
27658,0.9426709055148008
27659,0.7520695112604988
27660,0.7579231926019724
27661,0.7753890995965531
27662,0.630500150284143
27663,0.9001520612678424
27664,0.812222888287774
27665,0.5763477677356202
27666,0.4919397651394347
27667,0.5154456905282468
27668,0.9234998246991534
27669,0.5562570133163902
27670,0.3510493556452622
27671,0.2858639370051819
27672,0.8995593219845116
27673,0.7562574354714652
27674,0.6746320811112091
27675,0.46365445849970466
27676,0.6126578942270221
27677,0.327551620815998
27678,0.6126578942270221
27679,0.7902112439170798
27680,0.7848795462097637
27681,0.5074016995646126
27682,0.5892362339118402
27683,0.48832266500624644
27684,0.26142804556076177
27685,0.7913783151869607
27686,0.18112171643926156
27687,0.6328619998778306
27688,0.502682142272208
27689,0.8076671372701464
27690,0.750642057410504
27691,0.2081216692402912
27692,0.39779507009689485
27693,0.6947496400964595
27694,0.5643422055736933
27695,0.5855924736368572
27696,0.8997524366789631
27697,0.6347008660290611
27698,0.8007678978851477
27699,0.8111118646287536
27700,0.10497664693875272
27701,0.036428871594727776
27702,0.19473129162978928
27703,0.4595229969556694
27704,0.7077159488211578
27705,0.3772111327313291
27706,0.13385645183320222
27707,0.5102103947238735
27708,0.5479916478390171
27709,0.6343889159845127
27710,0.7865338371060021
27711,0.925423241322155
27712,0.5189228730368496
27713,0.5329111040385661
27714,0.6521320984693727
27715,0.5550969906839309
27716,0.5474290470051444
27717,0.2644934678313701
27718,0.6983904653380274
27719,0.7591805294961572
27720,0.5671173773096092
27721,0.7106707807435171
27722,0.6446431677364093
27723,0.5263141688550634
27724,0.5946954264929228
27725,0.725212585375418
27726,0.11738633929160744
27727,0.5314890453826926
27728,0.30535620990982343
27729,0.4795667703550023
27730,0.5639317667627775
27731,0.9421325490232153
27732,0.6186907704217638
27733,0.7240370796506481
27734,0.5595693097537959
27735,0.7931288165997133
27736,0.5191460113391732
27737,0.6861873739388354
27738,0.6729594375896958
27739,0.7311357416585681
27740,0.6745586903127302
27741,0.66127686880221
27742,0.722740544419316
27743,0.1926857513695445
27744,0.9557347019882098
27745,0.8902615851382698
27746,0.6108263096362789
27747,0.9332551004810734
27748,0.7227365835118355
27749,0.2975482924338365
27750,0.7106707807435171
27751,0.7965304415477936
27752,0.31144592812422156
27753,0.42979153584632773
27754,0.6838231305582242
27755,0.5684928046984978
27756,0.6621444566485538
27757,0.7743631238868014
27758,0.27746646592329516
27759,0.5827108212458271
27760,0.5019185597667339
27761,0.5189713616407547
27762,0.48563158244269855
27763,0.09403477320711158
27764,0.3515848909387084
27765,0.8176076987462606
27766,0.6769932956130852
27767,0.8041753010766619
27768,0.5154775631100136
27769,0.6458229200264484
27770,0.6983904653380274
27771,0.39915392247173526
27772,0.6358588163245592
27773,0.7201440682751323
27774,0.8688035727380874
27775,0.987402099472728
27776,0.8499331941720694
27777,0.449130308179021
27778,0.35999368870536114
27779,0.6550982160914353
27780,0.7327616161531368
27781,0.8073580283776757
27782,0.9507607730653963
27783,0.8504893604417469
27784,0.38340127095214543
27785,0.8346745486148399
27786,0.9270097751483695
27787,0.821364865169625
27788,0.5947349824201049
27789,0.3165433443249539
27790,0.9907602406438573
27791,0.26718421154043537
27792,0.7493568083826293
27793,0.7731919634936978
27794,0.7629482368254901
27795,0.6452248815415806
27796,0.38094555212044817
27797,0.5888342270636737
27798,0.7474592316539388
27799,0.5671173773096092
27800,0.5802408568038914
27801,0.7828567487080174
27802,0.6269986094592723
27803,0.750595535723957
27804,0.9050632373756757
27805,0.19535195340525763
27806,0.699371220401207
27807,0.7547753633407601
27808,0.9424523436040602
27809,0.41222830408766425
27810,0.9193793884616801
27811,0.5934974152991953
27812,0.8178708293242651
27813,0.9611390761454515
27814,0.4864839314989711
27815,0.412412050585197
27816,0.3793508381807274
27817,0.7686994359781789
27818,0.7649686074212879
27819,0.5648021159615617
27820,0.9193793884616801
27821,0.9747164076631187
27822,0.30756388296829495
27823,0.8468014525172413
27824,0.48459719584594196
27825,0.8035293086600227
27826,0.201435627077287
27827,0.8053611040623754
27828,0.3913980195260492
27829,0.20969664632507892
27830,0.27648891954299465
27831,0.8026878608221774
27832,0.8109487778480163
27833,0.8658746837077436
27834,0.7106707807435171
27835,0.8115449861845311
27836,0.9760228561565003
27837,0.6861873739388354
27838,0.8739089804267417
27839,0.1346556905242458
27840,0.7466112678852792
27841,0.9424523436040602
27842,0.775977750539979
27843,0.9451135001971918
27844,0.2797435317358531
27845,0.7248541877076046
27846,0.5399544893163583
27847,0.5799749650288202
27848,0.6582613381590303
27849,0.2535131494861334
27850,0.44464120807349444
27851,0.6618685157079092
27852,0.7727255795010705
27853,0.6701221377125004
27854,0.6754247808118639
27855,0.691573427504296
27856,0.5881418719368472
27857,0.6701221377125004
27858,0.6891945043032162
27859,0.48745763491539595
27860,0.42719972796257716
27861,0.503005902267553
27862,0.9183927927501058
27863,0.6803051440020897
27864,0.8536337586962028
27865,0.3663066557964129
27866,0.5701457245227911
27867,0.5982474932448659
27868,0.5444796453917866
27869,0.7863378562721804
27870,0.32957459428704206
27871,0.7470600102982573
27872,0.6427350772769093
27873,0.5594219835058303
27874,0.533510444480055
27875,0.6220707375768489
27876,0.8815536006183956
27877,0.3083340341742081
27878,0.13088657961003652
27879,0.5262925053347592
27880,0.36468554242419127
27881,0.6416890822492423
27882,0.5446803306466068
27883,0.9412962832653247
27884,0.30921613253949976
27885,0.37302506933916035
27886,0.7359709251635367
27887,0.19195680115394906
27888,0.8087824574618756
27889,0.6662067375170299
27890,0.8699278089167416
27891,0.9193793884616801
27892,0.5675432185844936
27893,0.447592342863714
27894,0.5465713743977659
27895,0.6321607320488131
27896,0.545112704424846
27897,0.6013478865500106
27898,0.42636083786544
27899,0.7896187283476604
27900,0.4080410180273812
27901,0.8326392949456138
27902,0.9256886516623051
27903,0.8221835081142376
27904,0.1585785771411338
27905,0.2115346796381894
27906,0.7929846684248745
27907,0.4535800627858012
27908,0.6522405124287968
27909,0.6021317725365428
27910,0.7877693818273075
27911,0.21290832867772533
27912,0.9312715928403356
27913,0.4395933299611549
27914,0.45885583444337885
27915,0.6861873739388354
27916,0.7616879399340323
27917,0.5738645019628023
27918,0.6511404276256147
27919,0.7642275355871331
27920,0.46277796792884573
27921,0.4997978963081396
27922,0.6458229200264484
27923,0.44570949760328027
27924,0.50719184264858
27925,0.9496032855000324
27926,0.8280885394492017
27927,0.5653957296837157
27928,0.3400062028039683
27929,0.15756308958005938
27930,0.2139685546705896
27931,0.7995727098515416
27932,0.7690996432044688
27933,0.07642678665383434
27934,0.33359926109653526
27935,0.9321627045838319
27936,0.5921439119836337
27937,0.24361220517248194
27938,0.8730597455601695
27939,0.7863378562721804
27940,0.5870513923727413
27941,0.30717274628983865
27942,0.4768027189796946
27943,0.827928329459329
27944,0.795084104508645
27945,0.2953693952379114
27946,0.41686203850622966
27947,0.6902299741721025
27948,0.5470656151054785
27949,0.7315025053267711
27950,0.6932112485341458
27951,0.7811901808316025
27952,0.22841755279538067
27953,0.6967219991569936
27954,0.8402956577982906
27955,0.8137680587453069
27956,0.5668880857817044
27957,0.4847731586888269
27958,0.2239439758883556
27959,0.6822177379192537
27960,0.569137087929932
27961,0.9305391161139556
27962,0.8231036779351478
27963,0.9326107723886258
27964,0.9378705080900648
27965,0.9211910347511605
27966,0.6521523041110163
27967,0.6320349006063103
27968,0.5761211157851706
27969,0.8302875638989825
27970,0.4725380896213608
27971,0.8340560999912904
27972,0.4978862234017837
27973,0.4384046098103508
27974,0.6598385672563508
27975,0.7847332379527643
27976,0.6431502231466903
27977,0.7470600102982573
27978,0.7149484814401202
27979,0.9434590652383401
27980,0.40953445071497724
27981,0.21818704528924623
27982,0.7271115939381855
27983,0.4877751434474228
27984,0.4595229969556694
27985,0.5735982896119967
27986,0.3684624045075144
27987,0.24573863998298617
27988,0.8112110392562696
27989,0.4864839314989711
27990,0.7948596840164791
27991,0.9851718948096484
27992,0.8763888417084652
27993,0.8460381611018151
27994,0.823772963598925
27995,0.6255448078356687
27996,0.6040135193362672
27997,0.8242936580782599
27998,0.6017970786884849
27999,0.46037298671584753
28000,0.5771585198217872
28001,0.45172486514208277
28002,0.7064661223357749
28003,0.543206366226549
28004,0.8723262895501069
28005,0.8499331941720694
28006,0.566329436192194
28007,0.8697664830249122
28008,0.6034040446397005
28009,0.8961828678161446
28010,0.2556091169617645
28011,0.743960505596227
28012,0.806293214902224
28013,0.9504782052400355
28014,0.7238979798418953
28015,0.3803397488193584
28016,0.7233307053876661
28017,0.3161136453999285
28018,0.6575400843218963
28019,0.8942949349397105
28020,0.6045012009940666
28021,0.6017446975238704
28022,0.18583735825976622
28023,0.05568891938337301
28024,0.6395104040097632
28025,0.45443409021537673
28026,0.9286465836796408
28027,0.6839916428689573
28028,0.2119179025692642
28029,0.7285723046711852
28030,0.6530124933878645
28031,0.6343889159845127
28032,0.6420765504486386
28033,0.8577625713574382
28034,0.8178306464343836
28035,0.5305537630007399
28036,0.8855123125111108
28037,0.9306342726657553
28038,0.11922008900104865
28039,0.6320349006063103
28040,0.8971216594376135
28041,0.5806683038172185
28042,0.7206384803056692
28043,0.7898410506895037
28044,0.653445065957359
28045,0.9512557634524028
28046,0.41403955149580934
28047,0.5708333754910948
28048,0.5210861123039005
28049,0.7223354225583737
28050,0.8071590107315912
28051,0.38601453221536636
28052,0.8131549304553435
28053,0.839420513921935
28054,0.5701457245227911
28055,0.909515347774177
28056,0.9437928383022655
28057,0.9699522240680818
28058,0.7214507320671755
28059,0.5425285740817986
28060,0.6984228453849739
28061,0.915608012320495
28062,0.7828567487080174
28063,0.49850652560817243
28064,0.6240075867151137
28065,0.6403171477875647
28066,0.7223354225583737
28067,0.6902299741721025
28068,0.7723237309948149
28069,0.657961678011471
28070,0.7596062197010442
28071,0.6618039423785688
28072,0.8946667616394048
28073,0.8101403950806414
28074,0.2817791720976738
28075,0.8518988479792141
28076,0.200674835312544
28077,0.5310101353708374
28078,0.590195928478453
28079,0.36576448335827366
28080,0.405036559902761
28081,0.9036210450712813
28082,0.2173634536187601
28083,0.4595229969556694
28084,0.8865663464578213
28085,0.30927897778506147
28086,0.3360747701946051
28087,0.2684138624774345
28088,0.3071845293544821
28089,0.9233490462505815
28090,0.37824111117259906
28091,0.7135464611162179
28092,0.8211628882343573
28093,0.8227710445189783
28094,0.15775220378745822
28095,0.6861440225729306
28096,0.41689536658099197
28097,0.4571195738751267
28098,0.7693128575750079
28099,0.46297019885808893
28100,0.6794370498838073
28101,0.512124392349289
28102,0.906985121848922
28103,0.25478844845330606
28104,0.909515347774177
28105,0.8521877432216438
28106,0.9295761029545293
28107,0.9025465544135534
28108,0.5418528150341275
28109,0.34746385989948503
28110,0.41409343449246616
28111,0.6335494931800404
28112,0.8352238680819282
28113,0.7923664635458436
28114,0.24643817429071885
28115,0.5809654766210673
28116,0.02821681902358309
28117,0.5908610985283637
28118,0.5370741971829144
28119,0.7441205294188488
